"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.481786835493152,1,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,1,0,1,1,0,0
3,0,0,1,0,1,0,1,0,1,1,0
4,0,1,0,0,0,0,1,1,0,0,1
5,-0.422871358832655,0,0,0,0,1,0,0,1,1,0
6,0,0,0,1,1,1,0,0,1,1,0
7,0,0,0,0,1,1,0,0,0,0,1
8,0,1,1,0,0,1,1,1,0,1,1
9,0,1,0,1,1,0,0,0,0,1,1
10,1.12825578347062,1,0,1,1,0,0,1,1,1,1
11,0,0,0,1,1,1,1,1,1,1,0
12,-2.17230368441072,0,0,0,0,0,0,0,0,0,0
13,0,1,0,1,1,0,0,1,1,1,1
14,0.268786987611921,1,1,1,0,1,1,1,1,1,0
15,0.551914587134485,1,1,1,0,1,0,1,1,1,0
16,-0.185685351617103,1,0,0,0,0,0,1,1,1,0
17,0.0159875054626237,0,0,1,1,1,0,1,0,0,0
18,-0.308518646146059,1,1,0,0,1,0,1,1,0,0
19,-0.964403146796086,0,0,0,0,0,0,0,0,0,0
20,0,1,0,1,0,0,0,1,1,0,1
21,0.204337919039915,1,0,0,1,1,0,1,1,0,0
22,-0.467234669910939,1,0,0,0,0,0,1,0,0,1
23,1.18365411351007,1,1,1,1,1,0,1,1,1,1
24,-0.468007777784064,1,0,0,0,0,0,1,0,0,0
25,-0.901086186707909,0,0,0,0,0,1,1,0,0,0
26,0,0,0,1,0,0,0,0,1,0,0
27,-0.964864374574688,0,1,0,0,0,1,0,0,1,0
28,0,1,0,0,1,0,0,0,0,1,1
29,0.964509390695176,1,0,0,1,1,1,1,0,1,1
30,-0.0665300157496052,0,0,0,0,1,1,0,1,0,1
31,1.22035620422116,1,1,1,1,1,1,0,1,1,0
32,0.429457531223429,0,1,1,1,1,1,1,0,0,0
33,0,0,1,0,1,1,1,1,1,1,0
34,0.628782983979087,1,1,1,1,1,1,1,0,0,0
35,-1.17420790793699,0,1,0,0,0,0,0,0,0,1
36,0.357598558127193,1,1,1,1,1,1,0,1,1,0
37,0,0,1,0,1,0,1,0,1,1,1
38,0,0,1,1,0,0,1,0,1,0,1
39,0,1,1,1,1,1,0,1,0,0,1
40,0,1,0,0,1,1,0,0,1,1,1
41,0.280139793822337,0,0,1,0,0,0,0,1,1,0
42,0,1,1,0,0,1,1,1,0,0,0
43,-0.634474558225073,1,0,0,0,0,0,1,0,0,0
44,-0.746281589268983,0,0,0,0,0,1,0,1,0,0
45,-0.880588297069649,0,0,0,0,0,0,0,1,0,0
46,0,1,1,0,0,1,1,1,0,0,0
47,0.209316063243285,1,1,0,0,0,0,0,1,1,1
48,-0.935391407772298,0,0,0,0,0,1,1,0,1,0
49,0,1,1,0,0,1,0,0,0,0,0
50,-1.26066425191213,0,1,0,0,0,0,0,0,1,0
51,-1.02477023695267,0,0,0,0,1,0,0,0,1,1
52,-0.745374862912261,0,0,0,0,0,0,0,0,0,0
53,-1.71291034655681,0,0,0,0,1,0,0,0,0,0
54,-1.26161023892621,0,0,0,0,0,0,1,1,0,1
55,0,1,1,0,0,1,1,0,0,0,1
56,0.67186731628923,0,0,1,1,0,1,1,1,0,0
57,0.603429468276128,0,1,1,1,0,0,1,1,1,0
58,0,0,0,0,0,1,0,1,1,1,0
59,0.417464568188079,1,1,1,1,1,0,0,1,1,0
60,0.5744443151446,0,0,0,1,1,1,0,1,1,0
61,0,0,0,1,1,0,0,1,1,1,1
62,0,1,0,1,0,1,1,1,0,0,0
63,0,0,0,0,1,0,0,1,1,0,1
64,0,0,0,1,0,1,0,1,0,0,1
65,-0.799524630311569,0,0,0,0,0,0,1,1,0,1
66,0,1,1,0,0,0,0,1,1,1,0
67,0,1,0,1,0,1,1,1,0,1,0
68,0,1,0,1,1,1,1,0,0,1,1
69,0.089523218596595,0,1,0,1,1,0,0,1,0,1
70,0,1,0,1,0,1,0,0,0,1,1
71,0,1,1,1,1,1,1,1,0,1,0
72,-1.06043237219109,0,0,0,0,1,0,0,0,0,0
73,-1.77436494472501,0,0,0,0,0,0,0,1,1,0
74,-0.403663647532081,1,1,0,1,0,0,0,0,0,0
75,0.145902439727307,0,1,0,0,1,1,1,0,1,1
76,0.133917573914918,1,0,1,1,0,1,0,1,0,1
77,-0.179869096408384,0,1,0,0,0,1,0,0,1,1
78,0,0,0,0,1,1,0,1,1,0,0
79,-0.362264125728426,0,1,1,0,0,1,1,0,1,0
80,1.49560771291044,0,0,1,1,1,1,0,1,1,1
81,0,0,1,0,0,1,0,0,1,1,1
82,0,1,0,0,0,0,1,1,0,1,1
83,0,1,1,1,0,1,0,1,0,0,0
84,0,0,0,0,1,0,0,0,1,1,1
85,0.0746954989291804,0,1,0,1,1,1,0,1,0,0
86,0,0,0,0,1,0,0,1,0,0,0
87,0,1,1,0,1,0,1,1,0,1,1
88,-0.111564152340233,0,1,1,0,1,1,1,0,0,0
89,-0.424249669714453,0,1,0,0,1,1,0,1,1,0
90,-1.66799597036144,0,0,0,0,1,1,0,0,1,1
91,0.48333179467036,1,1,1,1,1,1,1,1,0,1
92,2.23239560704316,1,0,1,1,1,0,1,1,1,1
93,0.169113366111156,0,0,0,1,1,1,0,0,1,0
94,-0.706765537866911,0,0,0,0,1,1,0,0,0,0
95,-0.692547662803511,0,0,0,0,0,1,1,0,0,1
96,0,0,0,0,1,1,1,0,0,0,1
97,1.11991897506777,1,0,1,1,1,1,1,1,1,1
98,0,0,1,1,1,1,0,1,0,1,1
99,-0.0202070932510211,0,1,1,0,0,0,1,1,0,0
100,-0.131838015597723,1,0,0,0,1,1,1,0,0,0
101,1.27927919013927,1,0,1,1,1,1,1,0,0,1
102,0,0,1,0,0,0,1,1,1,0,1
103,0.100983287774543,0,0,0,1,1,1,1,1,1,0
104,1.36360133175617,1,1,1,1,1,1,1,1,0,1
105,-0.206406800524831,0,0,0,0,1,0,1,1,1,0
106,1.0342347062234,1,1,1,1,1,1,1,0,1,1
107,1.23313791862493,1,1,1,1,1,1,0,1,1,0
108,0,0,0,1,0,0,1,0,0,1,1
109,1.05165020197369,1,1,1,1,0,1,1,1,1,1
110,1.06581095012724,1,1,1,1,1,1,1,1,1,1
111,0.615373420781025,1,0,1,1,0,0,0,0,0,0
112,-0.252085861077824,0,0,1,1,0,1,0,0,1,0
113,-0.978476327887216,0,0,0,0,0,0,0,0,0,0
114,-0.449849813874169,1,1,0,0,0,0,1,1,0,1
115,0.478407921676085,1,0,1,1,0,1,1,0,0,1
116,-1.46613606930604,0,0,0,0,0,0,1,1,0,0
117,0,1,0,0,1,0,1,1,1,1,0
118,0,1,1,1,0,1,0,1,0,0,0
119,0,1,1,0,1,0,1,0,0,0,0
120,0,0,0,1,0,1,1,0,0,0,1
121,-0.465790223221925,0,0,0,0,1,1,0,0,0,0
122,-1.21533321178951,1,0,0,0,1,0,1,1,0,0
123,0,1,0,0,1,1,1,0,1,1,0
124,0.098408630798894,1,1,0,1,1,0,1,1,1,0
125,0,1,1,1,0,1,0,1,0,0,0
126,-0.726941178592653,0,1,0,0,0,0,1,0,0,0
127,-0.383838076665281,1,1,0,0,1,1,1,0,0,1
128,0.208392224521829,0,0,0,1,0,0,0,1,1,1
129,-0.115614926815133,0,1,0,1,0,0,0,0,1,0
130,0,1,0,0,1,0,1,1,1,1,0
131,0,0,1,0,1,0,1,1,1,0,0
132,0,1,1,1,1,1,0,0,1,0,0
133,1.90156838703236,0,1,1,1,1,1,1,0,1,1
134,2.42098332203465,0,1,1,1,1,0,1,1,1,1
135,-1.9961789520257,0,0,0,0,0,0,0,0,0,0
136,0,0,1,0,0,1,1,0,1,0,0
137,0,0,0,0,0,1,1,1,1,0,1
138,-0.0376871236339625,0,1,0,1,1,0,0,0,1,1
139,0,0,1,1,0,1,0,0,0,0,1
140,0,1,1,1,1,1,0,0,1,1,1
141,0.333429576027828,1,1,1,1,1,1,1,1,0,1
142,0,0,1,1,0,1,1,1,1,1,1
143,1.91898474644076,1,1,1,1,0,1,1,1,1,1
144,-1.17330030770971,1,1,0,0,1,1,0,0,0,1
145,2.19925636680214,1,1,1,1,0,1,1,1,1,0
146,0.0246290193866173,0,0,1,0,0,0,1,0,1,1
147,1.53869914787317,1,1,1,1,1,1,0,1,1,1
148,0,1,1,1,1,1,0,1,1,0,1
149,-0.61502553818095,0,0,0,0,0,0,1,0,1,0
150,-0.13715934672702,0,1,1,1,0,0,1,0,0,0
151,1.3022039785991,1,0,1,1,1,1,1,1,1,1
152,-0.0746598624851862,0,0,0,1,0,0,1,1,0,0
153,0.0408539109307266,0,0,1,1,1,0,0,1,1,0
154,0.0246290193866173,0,1,0,0,0,0,1,0,0,1
155,-0.45300827472513,0,0,1,1,0,0,0,1,0,0
156,-0.0984556478797113,0,1,0,0,1,0,1,0,0,1
157,-0.918197305526122,1,1,0,0,0,0,0,1,1,1
158,0,0,1,1,0,1,1,0,0,1,1
159,0.140271215298615,0,0,1,1,1,0,0,1,0,1
160,0,1,1,0,1,0,1,0,1,0,0
161,-2.22558146875965,0,0,0,0,0,0,0,0,0,0
162,0,0,0,1,0,1,0,0,1,1,0
163,0,1,1,0,1,0,1,0,1,1,0
164,0,1,0,1,0,1,0,1,0,1,0
165,0,0,0,0,1,1,1,1,0,1,1
166,-0.234825129909453,0,0,1,0,0,0,1,0,0,0
167,0,0,0,1,0,1,1,0,0,0,0
168,0,0,1,0,0,1,1,0,1,1,1
169,0.260431151301664,1,0,1,1,0,1,1,1,0,1
170,0,1,1,0,1,1,1,0,0,1,0
171,-0.28446822167843,1,0,0,0,1,0,0,0,0,0
172,0.911126460300647,1,1,1,1,1,0,1,0,1,1
173,0,0,1,0,1,1,0,0,1,0,0
174,-0.336135696906499,0,1,0,0,1,1,1,1,0,1
175,0,1,1,0,0,1,0,1,1,1,0
176,-0.522163479135571,0,0,0,0,0,1,1,0,0,1
177,-1.0343728378582,0,0,0,0,0,0,0,0,0,0
178,-0.577215138040862,0,0,0,0,0,0,0,1,0,0
179,-0.311440960192996,1,0,0,1,0,1,1,0,0,0
180,0,1,1,1,0,1,1,1,0,1,1
181,0.00134960440160612,0,0,0,0,1,0,1,0,1,1
182,-0.615616385958968,0,0,0,0,0,0,0,1,0,0
183,-0.824610666788124,0,1,0,0,1,0,0,0,0,0
184,0,1,0,0,1,0,0,1,1,0,1
185,0,1,0,1,0,1,0,0,1,1,1
186,1.29090809803737,1,1,1,1,1,1,0,1,0,1
187,-1.72774543469481,0,0,0,0,0,0,0,0,0,0
188,0,0,0,0,1,0,0,0,1,0,1
189,0.323016139932251,0,1,1,1,1,1,0,1,1,1
190,0.243687430800921,1,1,1,0,0,0,1,0,0,1
191,-1.10822558690063,0,1,0,0,0,0,0,0,0,0
192,0.546624486597282,1,1,1,1,1,0,1,1,1,0
193,0,0,1,1,1,1,1,1,1,1,1
194,0,0,1,1,0,0,0,1,1,1,0
195,0.60903456332983,1,1,1,1,1,0,0,1,1,0
196,-1.09873409923635,0,0,0,0,0,1,0,0,0,1
197,-0.26509582922674,0,0,0,0,1,0,1,0,1,1
198,0,0,0,1,0,1,0,1,1,0,1
199,-0.78838659915296,0,0,0,0,0,0,0,0,0,0
200,1.2719316405785,1,1,1,1,1,1,0,1,1,1
201,-0.749898361031715,0,1,0,0,1,0,0,1,0,0
202,-0.91221377994961,0,0,0,0,0,0,0,0,1,0
203,-1.92933848609222,0,0,0,0,0,0,0,0,1,0
204,0.251878501563583,1,1,1,1,1,0,1,0,1,1
205,0,0,0,1,1,1,1,0,1,0,0
206,0.877419578976587,1,1,1,1,1,1,0,1,1,1
207,0,1,0,1,1,1,0,0,0,1,1
208,0,1,1,0,1,1,1,1,1,1,1
209,-0.696091906389376,0,0,0,0,0,1,0,0,0,0
210,-0.552534787422736,0,0,0,0,0,0,1,0,0,0
211,-1.19924673132923,0,0,0,0,0,0,0,0,1,0
212,0,1,0,1,0,0,1,1,1,1,0
213,0,0,1,1,0,0,1,0,0,0,1
214,-1.58337134569175,0,0,0,0,0,0,0,0,0,0
215,0.973747475911305,0,1,1,1,1,1,1,1,0,0
216,-0.784793197627193,0,1,0,0,0,0,0,0,0,0
217,-0.99499976287396,0,1,0,0,0,0,0,0,0,0
218,0,0,1,0,0,0,1,1,1,1,0
219,0,1,0,1,0,1,1,0,0,1,1
220,0.782968883096864,1,1,1,1,1,1,1,1,0,1
221,0,1,1,0,0,0,1,1,1,1,1
222,-0.555702103377059,1,1,0,1,1,1,1,0,0,0
223,0,1,0,0,0,1,0,1,0,0,0
224,-0.0114968650756635,1,0,0,1,0,1,0,1,0,1
225,0,0,1,0,1,0,1,1,1,1,1
226,-0.325320446437484,0,0,0,1,0,0,1,1,0,1
227,0,0,0,1,0,0,0,0,0,1,1
228,0,1,0,1,1,1,0,1,1,1,1
229,0,1,1,0,0,0,1,1,1,0,0
230,-0.1660939578341,1,0,0,1,0,0,1,0,0,1
231,0.295390719182147,1,1,1,1,0,0,1,0,0,1
232,-0.857426473614508,0,1,0,0,1,1,0,0,0,1
233,0.461201585479607,0,1,1,1,0,0,0,0,0,0
234,1.72717317443383,1,1,1,1,0,1,1,1,1,1
235,-1.36377833293032,1,1,0,0,0,0,0,0,0,0
236,-0.662259003507298,0,1,0,0,0,0,0,0,0,0
237,-0.602495365324571,0,1,0,0,0,0,0,0,1,1
238,-0.811471885789354,0,0,0,0,0,0,0,1,0,1
239,-0.0824675633041556,0,0,1,0,1,1,0,0,1,0
240,1.39321864155392,1,1,1,1,1,1,1,1,1,1
241,-0.280072712489247,0,0,0,0,0,0,1,0,1,0
242,0.397541455919222,1,1,1,1,1,1,1,0,1,1
243,-0.267882117338905,1,1,0,1,0,0,1,1,0,0
244,0.990799725356081,1,0,1,1,1,1,1,0,1,1
245,0,0,0,1,1,1,0,1,0,0,1
246,0,1,1,0,0,1,0,1,0,1,0
247,0,0,1,0,0,0,1,0,0,0,1
248,-0.646296592015574,0,0,0,0,1,0,1,0,0,0
249,0.735912307461595,0,1,1,0,1,1,0,1,0,0
250,0,1,1,1,1,0,1,0,0,0,1
251,-1.82339718992811,1,0,0,0,0,0,1,0,0,0
252,-2.11218081278774,0,0,0,0,0,0,0,0,0,0
253,0,1,0,1,0,1,0,0,1,1,0
254,1.27339806685148,0,0,1,1,0,1,1,1,1,1
255,0,0,1,1,0,0,1,1,1,1,1
256,0.873099181388458,1,1,1,1,0,1,1,1,1,1
257,0.280034313757338,0,1,1,1,0,1,0,1,1,0
258,0.908055781859326,1,1,1,1,0,0,1,1,0,1
259,-0.253933844707562,1,0,0,0,1,1,1,1,1,1
260,-0.0206820305594765,0,1,1,1,0,1,0,0,0,0
261,-1.61030209966739,1,0,0,0,0,0,0,0,0,1
262,1.98548679093815,1,1,1,1,1,1,1,1,0,1
263,0,0,0,1,0,1,0,0,1,1,1
