"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.300747188104325,0,0,0,0,0,0,0,1,1,0
2,0,1,1,1,1,1,0,1,0,0,0
3,1.12694817790336,1,1,1,1,1,1,1,1,1,1
4,-0.537710501258911,1,1,0,0,0,0,0,0,1,1
5,0,1,0,1,0,0,1,1,0,0,1
6,1.3754203792363,1,1,1,1,1,1,1,1,1,1
7,0.20422697478746,1,0,0,1,0,1,1,1,0,1
8,-0.440345357492763,1,0,1,0,1,0,0,0,0,0
9,0,0,1,1,1,0,0,1,1,1,0
10,1.06182457447826,1,1,1,1,1,1,0,1,1,1
11,0.225613514071156,0,0,0,0,0,1,1,0,0,1
12,-1.11877564596451,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,1,0,1,1,0,0
14,0.876827034377532,1,0,1,1,1,1,1,1,1,1
15,0,0,0,0,1,1,1,1,1,0,1
16,0.884674604146847,1,1,1,0,0,1,1,1,1,1
17,-0.844169418053843,0,0,0,0,1,0,0,1,0,0
18,0,0,1,1,0,0,1,0,1,0,0
19,0,0,1,1,0,0,0,0,0,0,1
20,-0.31212051708411,1,1,0,1,0,0,0,0,0,1
21,2.19446838330747,1,1,1,1,1,1,1,1,1,1
22,1.19583466253779,1,1,1,1,1,1,1,1,1,1
23,0.1401572098465,1,0,1,1,1,1,0,1,0,1
24,0,0,0,1,0,1,1,0,1,1,0
25,0.12017984644195,1,0,1,1,1,0,1,1,1,1
26,-0.571171594455858,0,1,0,0,1,0,1,0,0,1
27,0.0954633508980765,0,1,0,1,0,1,0,1,1,1
28,1.70260102629717,1,1,1,1,1,1,0,1,1,1
29,0,1,0,1,1,1,1,1,1,0,0
30,-0.119567557411857,0,0,1,1,1,1,0,1,0,1
31,-0.712214140806718,0,1,0,0,0,0,0,0,0,0
32,1.25416602369369,1,1,1,1,1,1,1,1,1,1
33,0,1,1,1,0,1,1,1,1,1,0
34,0,1,1,0,1,0,1,0,0,1,0
35,0,1,0,1,0,0,0,1,1,1,0
36,0.581783256324046,1,1,0,1,1,1,1,1,1,1
37,-0.460030297992542,0,1,0,0,1,0,1,0,0,0
38,0,0,1,1,1,0,1,1,0,1,0
39,0,1,0,1,0,1,0,0,1,0,1
40,-0.767164430928749,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,1,0,0
42,0,0,1,1,0,1,0,0,1,0,1
43,-0.455134703050391,1,1,0,0,0,0,0,1,0,0
44,-0.615654349728805,0,0,0,1,1,0,0,1,0,0
45,0,0,1,1,0,0,1,1,1,0,1
46,1.32959218974721,0,1,1,1,1,1,1,1,1,1
47,0,1,0,1,0,1,1,0,1,1,1
48,1.65777208783659,1,1,1,1,1,1,1,1,1,1
49,-0.968374130944978,0,0,0,0,1,0,0,0,0,0
50,-0.592993338254906,0,0,0,0,0,0,0,0,0,0
51,0,0,1,1,1,0,0,1,1,0,0
52,0.279247649030946,0,0,1,1,1,0,1,1,1,1
53,0.424287897345525,1,1,0,1,0,1,0,1,0,1
54,0,0,0,1,0,0,1,0,1,0,0
55,0.742218158072563,1,1,1,1,0,1,0,1,1,1
56,0,0,0,0,1,0,1,0,0,0,1
57,-0.709166703496318,1,0,0,0,0,0,0,0,0,0
58,-0.281929874607625,1,0,0,1,0,0,1,0,1,0
59,0,0,0,1,1,1,1,1,0,1,1
60,0,1,1,1,0,1,0,0,0,1,1
61,0,0,0,0,1,0,1,0,1,1,1
62,0,0,1,0,1,1,1,1,0,0,1
63,0.939508474654036,1,1,1,1,0,1,1,1,1,1
64,-0.107926137458127,0,0,0,1,0,1,1,1,0,0
65,-0.297568535529144,1,0,0,0,0,0,1,1,0,1
66,0,0,0,1,1,0,0,0,0,0,1
67,-1.92034238075981,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,1,0,0,0,1,0
69,-0.247260178244973,1,1,0,1,1,1,1,0,0,0
70,0,0,1,0,1,0,1,0,1,1,1
71,0.466825760181677,1,1,1,1,1,0,0,1,0,1
72,0,0,1,1,0,0,0,1,1,1,0
73,-0.129143494650709,0,0,0,0,0,0,1,0,0,0
74,0.330902909750039,1,0,1,1,1,1,1,0,1,1
75,0,0,0,0,1,1,0,0,0,0,1
76,0.968172793943052,1,1,1,1,1,1,1,1,1,1
77,0,0,0,1,1,1,0,1,1,1,0
78,0,0,1,1,0,1,0,1,1,0,0
79,-0.943974737524394,0,0,0,1,0,0,0,1,0,0
80,0,1,0,0,0,0,1,1,1,1,1
81,1.38044558404209,1,1,1,1,1,1,1,1,1,1
82,-0.779149769327719,0,0,0,0,0,1,0,0,0,0
83,0.843301110696654,1,1,1,1,1,0,0,1,1,1
84,1.55485557644092,1,1,1,1,1,1,1,1,1,1
85,1.54851734924499,1,1,1,1,1,1,1,1,1,1
86,0,1,1,0,0,1,1,1,1,0,0
87,0,0,1,0,1,0,1,1,1,1,1
88,-2.29048361129597,0,0,0,0,0,0,0,0,0,0
89,0,1,1,1,0,1,1,0,0,1,0
90,1.04174638770853,1,1,1,1,1,1,1,1,1,1
91,-1.35295582308349,0,0,1,0,0,0,0,0,0,0
92,0,0,0,1,1,1,1,1,1,0,1
93,0.0349185428272508,0,0,1,0,0,1,1,1,0,1
94,0,0,0,0,1,0,0,1,1,1,0
95,-0.147536018784187,0,0,0,0,0,0,0,0,1,0
96,0,0,0,1,1,1,1,1,1,1,0
97,0.676252251729963,1,1,1,1,1,0,1,0,1,0
98,0.656533914022578,1,1,1,1,0,0,1,1,1,1
99,-0.896869856903235,0,0,0,0,0,0,1,0,0,0
100,-1.98366385042455,0,0,1,0,0,0,0,0,0,0
101,0.634275312987997,1,0,1,1,1,1,1,1,1,0
