"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.175702440025505,1,0,0,1,1,1,1,0,1,1
2,-0.231293743535972,0,0,0,0,0,1,0,0,1,1
3,-0.031555110321182,0,1,1,1,0,1,0,0,0,0
4,0,1,0,0,0,0,1,1,0,1,0
5,0,1,1,1,1,0,0,0,1,1,0
6,-0.146887122560398,0,0,0,0,1,1,0,1,0,1
7,0.34161031194754,1,1,0,0,0,1,1,0,1,0
8,0,1,1,1,0,1,0,0,0,0,0
9,0.0258164360875314,1,0,1,1,1,1,0,0,1,1
10,-0.861087190243678,1,1,1,1,0,1,0,0,0,0
11,-1.05002454388167,1,0,0,0,0,0,1,0,0,0
12,-0.24767505297615,1,0,0,0,1,1,0,0,0,0
13,0.238451316197447,1,1,0,0,0,0,0,1,0,1
14,0,1,1,0,0,1,1,0,0,0,1
15,-1.25120931089238,1,0,0,0,0,0,0,0,0,1
16,-1.35035723547768,0,0,1,0,0,0,0,0,0,0
17,0,1,1,0,0,1,1,0,0,1,0
18,-0.865435204554886,0,0,1,1,0,1,0,0,1,0
19,-1.92382202258638,0,0,0,0,0,0,0,0,0,1
20,1.69844437858971,0,1,1,1,1,1,1,1,0,1
21,-0.632892563432648,0,0,0,0,0,1,1,1,0,0
22,1.38940363892828,1,0,1,1,1,0,1,0,0,0
23,0,1,0,0,1,0,1,1,0,0,1
24,0,1,0,0,1,1,0,0,1,0,1
25,-1.79560254058665,0,0,0,0,0,0,0,0,0,0
26,-1.42019940131375,1,0,0,0,1,1,1,0,0,0
27,0,0,1,0,0,0,0,1,0,1,0
28,0,1,0,0,1,1,0,0,0,0,1
29,-0.60042395866074,0,0,0,1,1,1,0,0,0,1
30,0,0,0,1,0,0,1,1,0,1,0
31,-0.00998760078145455,0,0,0,0,0,1,0,0,1,0
32,1.81778848974292,1,1,1,0,1,1,1,1,1,1
33,1.74179120019838,1,1,1,1,1,1,1,0,0,0
34,0.985525764100872,1,1,1,1,1,0,0,1,1,0
35,-0.408517530217826,1,0,0,0,0,1,0,0,0,1
36,0,0,0,1,1,1,0,0,1,0,1
37,0,1,1,1,1,1,1,1,1,0,0
38,-0.0443926459755941,1,1,0,0,0,1,1,0,0,0
39,0,0,0,1,1,1,0,0,1,0,0
40,-1.54355477490099,0,0,0,0,0,0,1,0,0,0
41,0,1,0,0,1,1,0,0,1,1,1
42,1.03498537164467,1,1,1,0,1,1,1,0,1,1
43,0.479516171329953,0,1,0,1,0,0,1,0,1,0
44,-0.0546669381437898,0,0,1,1,1,0,0,1,0,1
45,1.08640175695697,1,1,0,0,1,1,0,1,0,1
46,0,1,1,1,1,0,1,1,1,0,0
47,-0.121223052136705,0,1,0,0,1,0,1,0,1,1
48,0,1,0,0,1,1,1,1,1,1,1
49,0,0,0,1,1,0,1,1,0,0,1
50,0.834526661316644,0,0,0,1,1,1,1,0,0,1
51,0,1,0,0,0,1,1,0,0,1,0
52,0,1,1,1,0,0,0,1,0,1,1
53,0.226999840822429,1,0,1,1,1,1,1,0,0,0
54,-0.283985758876215,0,0,1,0,1,0,1,0,0,0
55,0.755442597857081,1,1,1,0,1,0,0,1,1,0
56,0.626591453899921,0,1,0,0,1,1,0,1,0,1
57,-1.44816403516513,0,0,0,1,0,0,0,0,1,1
58,-0.0306560505515534,1,0,1,0,1,1,1,0,0,1
59,-0.215000477683119,0,0,1,1,1,0,0,1,0,0
60,0,1,0,0,0,1,0,0,0,1,1
61,1.4267070438477,1,0,1,1,1,1,1,1,0,1
62,-0.334498508775452,0,1,0,1,0,0,1,0,0,1
63,0.413605472159922,1,1,0,0,0,0,1,0,0,1
64,0,1,0,0,1,0,1,1,1,0,1
65,1.16708378026712,1,0,1,1,0,1,1,1,1,0
66,-1.88351385113255,0,0,0,1,0,0,0,1,0,0
67,-1.29357845034374,0,1,0,0,0,1,1,0,0,0
