"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0,0,1,0,0,0,0,1,0,1,0
2,-0.263110971164197,1,0,0,0,1,1,0,0,1,1
3,0.552927507255639,1,1,1,0,0,1,1,0,1,1
4,0.642817324224717,1,1,1,1,1,1,1,1,1,1
5,0,0,1,1,0,0,0,0,0,0,1
6,-0.839239953504663,0,1,1,0,0,0,0,0,1,0
7,-0.473306839565301,0,1,0,1,1,0,0,0,0,1
8,0,0,1,1,0,0,0,0,1,1,1
9,0,1,1,1,1,0,1,0,1,0,1
10,0,1,1,0,1,0,0,0,1,0,0
11,0,1,0,1,0,0,0,1,0,1,1
12,0.611644173716207,1,0,1,1,1,1,0,1,0,1
13,0.0436933410759967,0,1,1,1,0,1,1,0,0,1
14,0,0,0,0,1,1,0,0,0,0,0
15,-0.656659261241526,0,0,1,0,1,0,0,0,0,0
16,0,1,0,0,1,1,1,1,0,0,0
17,0.986955039777387,1,0,1,1,0,0,1,1,1,1
18,1.36413804756589,1,1,1,1,1,0,1,1,1,1
19,0,0,0,0,0,1,0,1,0,0,0
20,0.384796340786078,1,1,1,1,0,1,1,1,1,1
21,-0.788373466467847,0,1,0,0,0,0,0,0,1,0
22,-1.44218233200292,0,0,1,0,0,0,0,0,0,0
23,-0.0535017545943342,1,1,0,1,0,0,0,1,0,0
24,0,0,0,1,1,1,0,1,1,0,1
25,0.225484632038078,1,0,1,1,1,1,0,1,1,0
26,0.943936434027854,1,1,1,1,1,1,1,0,1,1
27,0,1,1,1,1,0,0,0,0,1,1
28,-0.187786940778369,0,0,1,0,0,1,1,0,1,0
29,-0.651277203608986,1,0,0,0,0,0,0,0,0,1
30,-0.0193356097085686,0,1,1,0,0,0,0,0,0,1
31,0,0,1,0,1,1,0,1,0,0,0
32,0.562650727373552,1,0,1,1,1,1,0,1,0,1
33,0.525988885569976,1,0,1,1,1,1,1,1,1,1
34,0,0,0,0,1,1,0,1,0,0,1
35,-0.63996917014087,0,0,0,0,0,1,0,0,0,0
36,0.528060302677018,1,1,1,1,1,1,1,1,1,1
37,-0.668576466470027,0,0,0,1,0,0,0,0,0,0
38,-0.496576213002251,1,1,0,0,0,0,1,1,1,1
39,-1.62218447929492,0,0,0,0,0,0,0,0,0,0
40,-0.64664156539773,0,0,0,1,0,0,0,0,0,0
41,-0.764541919355909,1,0,0,0,0,0,0,0,0,0
42,1.22621461253599,1,1,1,1,1,0,1,1,1,1
43,-0.419594728192775,0,1,0,0,0,0,1,0,1,0
44,0.703657675668901,1,1,1,1,1,0,1,1,1,0
45,-1.21016849883041,0,0,0,0,0,0,0,0,0,0
46,0.22566564271723,0,1,0,1,0,1,1,1,1,1
47,-1.43646095161494,0,0,0,0,0,0,0,0,0,0
48,-0.209383240505802,0,0,1,0,0,0,1,0,0,1
49,0,0,0,0,0,1,0,1,1,0,1
50,-1.80012424179522,0,0,0,0,0,0,0,0,0,0
51,-0.335737225655352,0,0,0,0,0,0,0,1,1,0
52,0,1,0,1,0,1,1,0,0,0,0
53,-0.760047614095023,0,0,0,0,1,0,0,0,0,0
54,1.62928380998307,1,1,1,1,1,1,1,1,1,1
55,1.09878859316663,0,0,1,1,1,1,1,1,1,1
56,-0.475103243012608,1,0,0,0,0,1,0,0,0,0
57,1.12295011939137,1,1,1,1,1,1,1,1,0,1
58,-1.51882691793836,0,0,0,0,0,0,0,0,0,0
59,0,1,0,1,1,0,0,0,1,1,1
60,0,1,1,1,0,0,1,1,1,1,1
61,-0.505160269635136,0,0,0,1,0,1,0,0,1,0
62,0,1,0,0,1,1,1,0,0,0,1
63,0,0,0,1,1,1,1,1,1,0,1
64,0.0583145852477845,0,1,0,1,1,0,1,0,0,1
65,-2.01223003096673,0,0,0,0,0,0,0,0,1,0
66,0,1,0,0,0,0,0,0,0,1,1
67,1.16809229294548,1,1,1,1,1,0,1,1,1,1
68,0,1,0,1,0,1,1,1,1,0,1
69,0.510431580096637,1,0,0,1,1,1,1,0,0,1
70,-0.915384580603265,0,0,0,0,0,0,0,0,0,0
71,2.19490717807516,1,1,1,1,1,1,1,1,1,1
72,0,0,1,0,1,1,1,0,1,0,1
73,0.161744289481592,1,1,1,1,1,0,0,0,1,1
74,1.02518556291099,1,1,1,1,1,1,1,1,0,1
75,0.0612477166206712,0,1,0,0,0,1,1,0,1,0
76,0,0,0,1,0,0,1,0,1,0,1
77,1.60310651622486,1,0,1,1,1,1,1,1,1,1
78,0,0,0,1,0,0,1,1,1,1,1
79,-1.18294986909328,0,0,0,0,0,0,0,0,0,0
80,0.163649695746896,1,0,1,0,0,1,1,0,0,1
81,0,1,0,0,0,0,1,1,0,0,1
82,-1.76730991230235,0,0,0,0,0,1,0,0,0,0
83,0.828601254770265,1,1,1,1,1,1,0,1,0,1
84,0.469690269619706,1,0,1,1,1,0,1,1,1,0
85,-0.764376267584791,0,0,0,0,0,0,0,0,0,0
86,0,0,1,0,1,0,0,1,0,0,1
87,-0.971993628920047,0,1,1,0,0,0,0,1,0,0
88,0,1,1,0,0,0,0,1,1,0,1
89,0,0,1,0,0,0,1,0,1,1,0
90,0,1,0,1,1,0,0,0,0,1,1
91,-0.233361957921372,0,1,0,0,0,1,0,0,1,0
92,-0.0715370176818042,1,1,0,0,0,0,0,0,1,1
93,0.859103528037145,0,1,1,1,1,1,1,1,1,0
94,0.327687517977322,0,1,0,1,1,1,0,1,0,1
