"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.422934661927891,1,0,0,0,1,1,1,0,1,1
2,0.486917362602698,1,0,1,0,0,1,1,0,1,1
3,0,0,0,0,0,1,1,0,0,1,1
4,1.45825486597551,1,1,1,1,1,1,1,1,1,1
5,-0.657106170814729,0,0,0,0,0,1,0,0,0,1
6,-0.712973393913162,0,0,0,1,0,0,0,0,1,0
7,0,0,0,1,1,0,1,0,0,1,0
8,1.64079658263721,1,1,1,1,1,1,1,1,1,1
9,-0.412735085385202,1,0,0,0,1,0,0,1,0,0
10,0.0299914090122425,1,0,1,1,0,1,0,0,0,0
11,1.11909728840862,1,0,1,1,1,1,1,1,1,1
12,0.760350226719426,0,0,1,1,1,0,1,1,1,1
13,1.14633893246873,0,1,0,1,1,1,1,1,1,1
14,-0.443041758029538,1,1,1,0,1,1,0,0,0,0
15,-1.16719412345528,0,0,0,0,0,0,0,0,0,0
16,0,1,1,1,0,1,0,1,1,1,1
17,0.590440700749281,1,0,0,1,1,1,0,1,1,1
18,0.38386758939592,1,1,0,1,1,1,1,1,0,1
19,0,1,1,1,0,0,0,1,0,0,0
20,0.743548663485217,1,1,1,1,1,0,1,1,1,1
21,0.733827093655636,0,1,1,1,1,0,1,1,1,1
22,0,1,0,1,1,1,0,1,1,0,1
23,0,1,0,1,0,1,1,1,1,0,0
24,0.4372674452757,1,0,1,0,1,1,1,1,1,0
25,0,1,0,1,0,1,1,0,0,0,0
26,-0.153241289778928,0,0,0,1,0,0,0,1,1,1
27,0,1,0,1,1,0,1,0,1,0,1
28,-0.155811031465772,1,0,0,0,0,0,1,0,1,0
29,0.977635810982131,1,1,1,0,1,1,1,1,1,1
30,0,0,1,0,1,0,1,0,1,0,0
31,0.648663898949252,1,0,1,0,1,1,1,1,1,1
32,0,0,1,1,1,0,1,0,0,1,1
33,-0.646771958978167,0,0,0,1,0,0,0,0,0,0
34,-0.573391916668504,0,0,0,0,1,0,0,1,1,0
35,0.514322420306469,0,1,0,0,1,0,0,0,1,1
36,0.537790937848831,1,1,1,1,0,0,1,1,1,1
37,-0.715881614724137,0,0,1,0,1,0,0,0,0,1
38,-0.0735227838257816,1,1,1,0,0,1,1,0,1,1
39,0.239679902597258,1,0,0,0,0,0,0,1,0,0
40,-0.404764073516235,1,0,0,0,1,0,0,0,1,1
41,-0.439864115473176,0,1,0,0,0,0,0,0,1,0
42,0,0,1,1,1,1,1,1,1,1,1
43,-0.434963372405725,0,0,1,0,0,0,0,0,0,0
44,0,1,0,1,1,1,0,1,0,0,1
45,-0.230714205656784,0,0,1,0,1,0,0,1,1,0
46,0,1,0,0,0,1,1,0,0,1,1
47,-0.187463007687354,1,0,0,0,1,0,1,0,0,1
48,0,0,0,1,1,1,1,0,0,0,1
49,-1.59760870236523,0,0,0,1,0,0,0,0,0,0
