"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.679350839019725,1,1,0,1,1,1,1,1,1,1
2,0.699551087224739,1,0,1,1,1,1,1,1,1,1
3,0,1,1,0,0,1,1,0,0,0,1
4,0.686100082332708,1,1,1,1,1,1,0,1,0,1
5,-0.737025063590242,0,1,0,0,0,0,0,0,0,0
6,0.430139721933122,1,0,1,0,1,1,1,1,1,1
7,1.54100014955873,1,1,1,1,1,1,1,1,1,1
8,-0.389937653048001,0,0,0,1,0,0,1,0,0,0
9,0,0,0,0,0,0,0,1,0,1,0
10,-1.22720587183229,0,0,0,0,1,0,0,0,0,0
11,-0.758048430670993,0,0,0,1,1,0,1,1,0,0
12,0,0,0,0,1,1,0,0,0,1,1
13,0.220682823578991,0,1,0,1,1,0,0,0,0,1
14,-1.02164315015215,0,0,0,0,0,0,0,0,0,0
15,1.03467586647893,1,1,1,1,1,1,1,1,1,1
16,0,0,1,1,1,1,1,0,1,1,0
17,0,0,1,1,0,0,0,1,0,0,0
18,0.987131885511569,1,1,1,1,1,1,1,1,1,0
19,1.23474444718232,1,1,1,1,1,1,1,1,1,1
20,-2.46592174350506,0,0,0,0,0,0,0,0,0,0
21,0.053809704954924,0,1,0,0,0,0,1,1,1,0
22,0.736025148502145,1,1,1,1,1,1,0,1,1,0
23,0.297554863798767,0,1,1,0,0,1,1,1,0,1
24,-0.0799382884060436,1,0,0,0,1,1,1,1,0,0
25,-0.0662968012298033,0,1,1,0,1,0,0,0,1,1
26,1.12898562712026,1,1,1,1,1,1,1,1,1,1
27,0.145712312969288,0,1,1,1,1,1,0,1,0,1
28,0,1,0,1,1,1,0,1,1,0,0
29,0.666141470866964,1,1,1,1,1,1,1,1,1,0
30,0.761576476815275,1,1,1,1,1,1,1,1,0,1
31,0.968092160704094,1,0,1,1,1,1,1,1,0,1
32,0.697768073202666,1,0,1,0,1,1,1,1,0,1
33,0.127149770888418,0,0,0,1,0,0,0,0,0,0
34,0,1,0,1,1,0,0,1,0,0,1
35,0,0,1,0,1,0,1,1,1,1,1
36,-0.858655900751439,0,1,0,0,0,0,1,1,0,0
37,-0.637755870331226,0,0,0,0,0,1,0,1,0,0
38,2.06639936231176,1,1,1,1,1,1,1,1,1,1
39,0.615055959333098,1,0,1,1,1,1,1,1,1,1
40,-0.64889917144898,0,0,0,0,0,0,0,0,0,1
41,0,1,0,1,1,1,0,0,0,1,0
42,1.42992675865341,1,1,1,1,1,1,1,1,1,1
43,-0.458483251211276,0,1,0,0,0,0,0,0,0,0
44,-1.01669435808497,0,0,0,0,0,0,0,0,1,0
45,0,0,1,0,1,1,1,0,1,1,1
46,0.810030714322259,1,1,0,0,1,1,1,1,1,1
47,-0.478058876550151,1,0,0,0,0,0,0,0,1,0
48,-1.47174187043238,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,1,1,1,0,1,1,0
50,0,0,0,1,1,1,0,0,1,1,0
51,0.0280210093060437,0,1,0,1,0,1,1,0,1,1
52,0.785588401429504,1,1,1,1,1,1,1,1,1,1
53,1.26704949710536,1,1,1,1,1,1,1,1,0,1
54,0.194946010858529,1,0,0,1,1,0,1,0,1,0
55,0,0,1,1,1,0,0,0,1,1,0
56,0,1,1,0,0,0,1,1,0,1,0
57,-0.0484216968662608,0,1,1,0,1,1,1,0,1,1
58,0,0,0,1,1,1,0,1,0,1,1
59,-0.66006715731294,1,0,0,0,0,0,0,0,1,0
60,0,0,0,0,1,1,0,1,1,0,1
61,0,0,0,0,1,1,1,0,0,0,0
62,0,0,1,0,0,1,1,1,0,1,0
63,0,0,0,0,0,1,1,1,0,1,1
64,-0.347745746727063,1,0,0,0,1,1,0,0,0,0
65,1.27323251777668,1,1,1,1,1,1,1,1,0,1
66,0.284435076190344,1,1,1,0,1,1,1,0,1,1
67,0,1,1,0,0,0,1,1,1,1,1
68,0,0,1,0,0,0,0,1,1,0,0
69,0.220169469947025,1,0,1,1,1,1,1,0,1,0
70,0,1,0,0,1,0,1,1,1,1,1
71,0.467547237507404,0,1,1,0,1,1,1,0,1,1
72,-1.2455074210259,0,0,0,0,0,0,0,0,0,0
73,1.28624464439445,1,1,1,1,0,1,1,1,1,1
74,-0.108842197824543,0,1,0,1,0,1,0,1,0,1
