"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,1.34783847179409,1,0,1,1,1,1,1,0,1,1
2,-0.476891692448882,1,1,0,0,0,1,1,1,0,1
3,0,0,0,1,0,0,1,1,1,1,0
4,1.07770785202396,1,0,1,0,1,0,1,0,0,1
5,0.728738527179527,1,1,1,1,1,1,1,1,1,0
6,1.46630285263647,1,0,1,0,1,1,1,1,1,1
7,0,1,1,0,0,1,0,1,0,0,1
8,-1.5360392437024,1,1,0,0,0,0,0,0,1,0
9,2.38809195346571,1,1,0,1,1,1,1,1,1,1
10,1.77187710135991,1,1,1,1,1,1,1,1,1,1
11,0.285395352489838,0,0,0,0,1,0,0,0,1,0
12,1.99705156077263,1,0,1,1,1,1,1,1,1,0
13,0.223888699753846,0,1,1,1,0,0,1,0,1,0
14,-0.805659615851479,0,0,1,1,0,1,0,0,0,0
15,0.165513748244563,1,1,0,1,1,1,0,0,0,1
16,-0.433284449030559,1,0,0,1,0,0,1,1,0,0
17,0,0,0,1,0,0,0,0,1,0,1
18,1.38857191491384,1,0,1,1,1,1,0,1,1,0
19,0,1,1,1,1,0,1,1,0,1,0
20,0,1,1,1,0,1,1,0,0,1,1
21,0,0,1,0,1,1,1,1,0,0,1
22,0,1,1,0,1,0,1,1,0,0,0
23,0,1,1,1,1,1,0,0,0,0,0
24,0.34939657435487,1,0,1,1,1,0,1,0,1,1
25,-1.52517232818344,0,0,0,0,0,1,1,1,0,1
26,0,0,0,0,1,0,0,1,0,0,1
27,-0.456526689229204,0,1,1,0,0,1,1,0,0,0
28,1.81634216617067,1,1,0,0,1,1,1,1,1,0
29,0,0,1,1,1,1,1,1,1,1,1
30,0,0,1,1,1,1,0,1,0,0,1
31,0,0,1,1,1,1,1,0,1,1,0
32,0,0,1,0,1,1,0,0,0,0,0
33,-0.671191679027512,1,0,0,0,0,0,0,0,1,0
34,2.21554580287317,1,0,0,1,1,1,1,1,1,0
35,0.688110303642474,1,0,1,0,1,0,1,0,1,0
36,0,1,1,0,0,1,0,0,0,0,0
37,0,1,0,0,1,1,0,1,0,0,0
38,-1.07598260312259,0,0,1,1,0,1,1,0,1,0
39,0,1,1,1,1,0,0,1,0,0,0
40,0,0,1,0,0,1,1,0,0,0,1
41,-0.867854948992674,1,0,0,1,0,1,0,0,0,0
42,2.05793396094635,1,1,0,1,1,1,1,1,0,1
43,0,1,0,0,1,1,1,0,0,0,1
44,0.586023810807733,0,1,0,1,1,1,0,1,1,1
45,-1.01898795450822,0,1,0,1,0,0,0,0,1,1
46,-2.56391728527568,0,0,0,0,0,0,0,1,0,0
47,0,1,0,1,0,0,1,0,0,1,1
48,1.45444755238513,1,1,1,1,1,0,1,0,0,0
49,0.421808923637499,1,1,0,1,1,0,0,0,1,0
50,-0.154136594146515,1,1,1,1,0,1,1,1,0,0
51,0,1,1,0,0,1,1,0,1,1,0
52,-0.0631144314403477,1,0,1,1,0,0,0,0,0,1
53,-0.0416336401382059,0,1,0,1,0,1,0,1,0,0
54,0,1,0,1,1,0,0,1,0,1,1
55,-2.01813040849461,0,1,0,0,0,0,0,0,1,1
56,-0.701948300180411,0,0,0,0,0,0,1,1,0,1
57,-0.561117468793317,0,0,1,1,0,1,1,0,0,1
58,0,1,1,1,0,1,0,0,1,1,0
59,0,0,0,0,0,1,0,0,1,1,0
60,0.579570571436269,1,1,1,0,1,0,1,0,1,1
61,-0.560570468165328,1,1,0,0,0,0,0,0,1,0
62,2.23607023455464,1,0,0,1,1,1,1,1,1,0
63,-2.121470524489,0,0,0,0,0,0,0,0,0,0
64,0.769356815919798,1,1,1,1,1,1,0,1,1,1
65,-1.7800143171926,0,1,1,0,0,1,0,0,1,0
66,0,0,1,0,0,0,0,1,0,0,0
67,0.622000843821588,1,1,0,1,1,1,0,1,0,1
68,-1.568022597263,0,0,1,1,0,0,0,0,0,0
69,1.79332798728803,0,1,1,1,1,1,1,1,0,1
70,-0.102207628750781,0,0,0,1,0,0,0,1,0,0
71,0,1,0,1,1,0,0,0,1,1,1
72,0.815167410493114,1,0,1,1,1,1,1,0,0,1
73,0,1,0,1,1,1,0,0,1,0,1
74,0,1,0,0,1,0,0,1,1,0,0
75,-0.250730449366301,0,0,1,0,0,1,0,0,0,0
76,-0.288798913147667,0,0,0,0,0,0,0,1,1,1
77,-0.439191984329335,1,0,1,0,0,0,0,1,0,0
78,0,1,0,1,1,1,1,1,0,0,1
79,0,0,0,0,1,1,0,0,1,1,1
80,0,0,0,0,0,0,1,0,0,1,0
81,1.40435737158788,0,1,0,1,1,1,0,1,1,1
82,0.732289219989224,0,0,0,1,1,1,0,1,1,1
83,0,1,1,0,1,1,0,0,0,1,1
84,-0.442055453328883,0,0,1,0,1,0,1,1,0,1
85,0.0659884412856105,0,1,0,1,0,0,0,0,1,1
86,0,0,1,1,0,1,0,1,0,1,1
87,0,1,1,1,0,0,1,0,0,0,1
88,0.419499922296819,1,1,0,1,1,0,0,0,1,0
89,0,0,0,1,1,1,1,0,1,1,1
90,-1.25300243962816,0,0,1,0,0,1,1,0,1,1
91,-0.0840492116419509,1,0,0,0,0,1,0,0,0,1
92,0.424962155245323,1,0,1,1,1,1,1,1,1,1
93,0,1,0,1,0,1,0,0,0,1,1
94,-1.2283625738377,1,1,0,0,0,1,0,1,0,1
95,0,0,1,0,1,0,1,0,0,0,1
96,0,0,0,0,1,0,1,1,0,0,1
97,-0.589034018203565,0,0,0,0,0,1,1,0,0,0
98,0,0,1,0,1,0,0,1,1,0,0
99,0.630553298599271,0,1,0,1,1,1,1,0,1,1
100,0,1,1,0,1,1,0,1,0,0,0
101,0,0,0,1,1,0,1,0,0,0,0
102,1.4666376957518,0,0,1,1,1,1,1,1,1,0
103,0.330166279150468,1,1,0,1,0,1,0,1,0,0
104,1.09576350265565,1,1,0,0,1,1,0,1,0,0
105,-0.245964326069359,0,0,0,1,0,1,1,0,0,0
106,0.610570974741794,1,0,0,0,1,1,1,0,0,1
107,0.017557465838116,1,0,0,0,0,1,1,1,1,1
108,-0.464332811718105,1,0,1,0,0,0,0,0,0,1
109,0,1,0,1,1,0,1,0,1,0,0
110,-0.157326777274726,0,0,1,0,0,0,1,1,0,0
111,0,1,0,1,0,0,0,0,0,1,1
112,1.5683024783608,1,1,1,0,1,1,1,0,1,1
113,-1.34236861764478,1,0,1,1,0,0,0,0,0,0
114,0.469191961946086,1,1,0,1,1,0,0,1,0,1
115,0,1,1,0,1,1,1,1,0,1,1
116,-1.50888019516422,0,0,1,0,0,0,0,0,0,1
117,-0.21500106812244,1,0,0,1,1,0,1,0,1,0
118,-0.317583996089796,0,0,0,1,0,0,1,0,0,1
119,0,1,0,1,1,1,0,1,1,0,0
120,0,0,0,0,0,0,0,0,1,1,1
121,-0.208211443156623,1,1,1,0,1,0,0,1,0,1
122,1.6453995194905,1,0,1,1,1,1,1,0,1,1
123,0.0961993234026817,1,1,1,0,1,0,0,1,0,1
124,-0.37116233476628,0,1,0,1,0,1,1,0,0,0
125,0,1,0,0,0,0,1,0,1,0,1
126,0.135721985359288,1,1,0,0,1,0,0,0,1,1
127,2.58059310942521,1,1,0,1,1,1,1,1,1,1
128,0,1,1,0,1,0,0,1,0,1,0
129,0,1,0,0,0,1,1,1,1,0,0
130,2.16154949919676,1,0,1,1,1,1,1,1,1,0
131,0,1,1,1,0,0,1,0,1,0,0
132,-0.607827818943475,0,1,1,1,0,0,0,0,1,0
133,0,1,1,1,1,1,0,0,1,1,0
134,0,1,1,0,0,0,1,0,1,0,1
135,-0.38593221381285,1,0,0,1,0,0,1,0,0,1
136,0,0,1,1,1,0,0,0,0,1,0
137,1.84562290275259,1,1,1,1,1,1,1,1,1,1
138,0.761677627411083,1,1,1,1,1,1,0,1,0,1
139,0,0,0,1,0,0,1,0,0,1,1
140,-0.27890332213565,1,0,1,0,0,1,0,0,0,0
141,-0.167801432562806,1,1,1,1,0,1,1,1,1,1
142,0,0,1,0,1,0,0,0,1,0,0
143,0,0,0,1,0,0,0,1,1,0,0
144,0,1,1,1,0,1,0,1,1,1,1
145,0,1,1,0,1,0,0,1,0,1,1
146,0,1,0,0,1,0,1,0,0,0,1
147,0.666984119330165,0,1,0,1,0,1,0,1,1,0
148,1.25763262492841,0,1,1,0,1,1,1,1,1,1
149,0,0,0,0,0,1,1,1,1,1,0
