"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.598394475944293,1,1,1,0,0,0,0,0,1,1
2,0,0,0,0,0,0,0,1,1,0,1
3,-0.374693852536967,0,1,0,1,1,0,1,1,0,1
4,0,0,0,1,1,1,0,1,1,1,0
5,-2.8047000080035,1,0,0,0,0,0,0,0,0,1
6,0.187193627303199,1,1,1,0,0,1,0,1,0,1
7,0,0,0,0,1,1,1,0,0,1,1
8,0.581955357061162,0,1,1,0,0,0,0,0,1,1
9,0.0145476768928342,0,1,1,1,1,1,1,0,0,0
10,1.78816744158495,0,1,0,1,1,0,1,1,1,0
11,-0.328944779907624,1,0,1,1,1,0,0,1,0,1
12,-0.59017322688825,1,0,0,1,0,1,1,0,0,0
13,0,0,0,0,1,1,0,1,1,1,0
14,-0.0970127770830968,1,1,1,0,0,0,0,1,1,1
15,0,0,1,0,0,1,1,0,1,1,0
16,0,0,1,0,0,1,0,1,0,1,0
17,-0.00229918834610099,1,0,0,1,1,0,0,1,1,1
18,-1.36860259438878,0,0,1,0,0,0,1,0,0,0
19,0,0,1,1,1,0,0,0,1,1,1
20,0.229755722703799,1,1,1,1,1,1,0,1,0,1
21,1.28540434332412,1,1,0,1,1,1,0,0,1,1
22,-1.42843761061488,0,0,1,0,0,0,0,1,0,0
23,1.04172432817329,0,1,0,1,1,1,1,0,1,1
24,2.09428719557576,0,1,1,1,1,1,1,1,1,1
25,-0.205883966047115,0,0,0,0,0,0,0,1,0,0
26,0,1,1,0,1,1,0,1,1,1,1
27,-0.535873553822201,0,0,1,1,1,0,1,0,0,0
28,0,1,0,0,0,0,1,1,0,1,1
29,-0.469837750130981,0,0,1,0,0,0,0,0,0,1
30,1.70390877858693,1,1,0,1,1,0,0,0,1,0
31,0,0,0,1,0,0,0,1,0,1,0
32,1.71268188428683,1,1,1,1,1,1,1,0,1,1
33,-1.43763987064091,0,0,1,1,0,0,1,1,0,1
34,-0.921400855897931,1,0,1,0,0,1,0,1,0,1
35,0,1,1,1,0,1,1,0,1,0,0
36,0,0,1,1,0,0,0,0,0,1,1
37,0.798215888659835,0,1,0,0,1,0,0,0,1,0
38,0,1,0,0,0,0,0,1,0,1,1
39,-0.757385136720316,1,0,1,1,0,1,0,0,0,1
40,0,1,0,1,1,0,0,1,0,0,1
41,0.178194713538536,1,1,0,1,0,0,1,0,1,1
42,0.211904657949232,0,1,1,0,0,1,0,1,1,0
43,1.15949710073436,1,1,0,1,1,0,0,0,1,1
44,0,0,1,1,0,0,0,1,0,1,1
45,-0.407407878572051,1,0,0,0,0,0,1,1,0,1
46,-2.09463322628332,1,0,0,0,0,1,1,0,0,0
47,-0.495959022389811,1,0,1,0,1,1,1,1,0,1
48,1.76321867074518,1,1,1,1,1,1,1,1,1,0
49,0,1,1,1,0,0,0,0,0,0,0
50,-1.12760168116974,1,0,1,0,0,1,1,1,0,1
51,-0.781674184890182,0,0,1,0,0,0,1,1,0,0
52,0.651142619263038,0,1,1,1,1,0,0,0,1,0
53,-0.969186129247848,1,0,0,1,0,0,0,0,0,1
54,0,0,0,0,1,0,1,1,1,1,1
55,0,1,0,0,1,1,0,1,0,1,0
56,-0.778779623498957,0,0,0,0,0,0,0,0,1,1
57,0,1,1,1,1,0,1,1,0,1,1
58,0.079965787557663,1,1,1,1,1,0,1,1,0,0
59,-0.232185255393998,0,0,0,1,0,1,0,1,0,0
60,0,0,0,1,0,0,1,1,1,1,1
61,0,0,0,0,1,0,0,0,0,0,1
62,0.480967374982046,0,1,0,0,1,1,0,1,1,0
63,0,1,1,1,1,1,0,1,1,1,1
64,0,0,0,0,0,0,0,0,0,1,0
65,-1.36428069869438,1,0,1,0,0,1,1,1,0,0
66,-0.0462546126772415,0,0,0,0,1,1,1,0,0,1
67,-1.43763161083499,1,0,1,1,0,0,1,0,0,0
68,-0.969115995284782,0,0,0,1,0,0,1,1,0,1
69,0.55559241581636,0,1,1,0,1,1,1,1,1,1
70,-1.82580133728447,1,0,0,0,0,0,1,1,0,0
71,0,1,1,1,1,1,1,1,0,1,1
72,0.490958720684678,1,0,1,0,1,1,0,1,0,0
73,-2.04951054847239,1,0,1,1,0,1,1,1,0,1
74,0.802750265587833,0,1,0,1,1,0,0,0,1,1
75,-1.48403022449234,0,0,1,1,0,0,1,1,0,1
76,0.911089880616486,0,1,1,0,1,0,1,1,1,0
77,0.00483216361453559,0,0,1,1,1,1,0,1,1,1
78,0.535364714308116,1,1,1,0,1,1,1,0,1,0
79,1.36436749127099,0,1,0,0,1,1,0,1,1,1
80,0.44296759100897,0,1,0,0,0,0,1,0,1,0
81,-2.0451086189261,0,0,0,0,0,1,1,0,0,0
82,0,1,1,0,0,1,1,0,1,0,1
83,0.478810326465179,1,0,1,0,0,1,1,1,0,0
84,1.25076009175388,1,1,0,1,1,0,1,0,1,1
85,0,0,0,1,1,0,0,0,0,0,1
86,0,1,0,1,1,1,1,0,0,1,1
87,0.0556665578168693,0,0,1,1,0,0,1,0,0,0
88,-0.400820966122122,1,1,0,0,0,0,1,1,0,0
89,0,0,1,0,1,0,0,0,0,0,0
90,-0.990384174999233,0,0,1,1,0,0,0,1,0,0
91,0.235651377844369,1,0,0,0,0,0,1,0,0,1
92,-0.592581452354361,1,0,0,1,0,0,1,1,0,1
93,0,1,0,1,1,1,0,0,1,0,1
94,-2.7626268329285,0,0,0,0,0,0,1,0,0,0
95,0,1,0,1,1,0,1,1,0,1,1
96,0.478069727344104,1,1,1,0,1,0,1,1,1,0
97,-1.14311630976544,0,0,1,0,0,1,0,1,0,1
98,0,0,1,1,0,0,1,1,1,1,1
99,0,0,0,0,1,0,0,1,0,1,0
100,-0.429736532223181,0,1,0,0,1,0,1,1,0,0
101,0.850248404406531,0,1,1,0,1,1,1,0,1,0
102,0,0,1,1,1,1,0,1,1,1,1
103,-0.106027121989283,1,0,1,0,1,1,0,0,1,0
104,0.839225822601875,0,1,0,1,1,1,1,0,1,1
105,1.61283493794802,0,1,1,1,1,1,0,1,1,0
106,0.106061528451035,0,1,0,0,0,1,0,1,1,0
107,0,0,0,0,0,0,1,0,0,0,1
108,1.26030771871341,1,1,1,0,1,0,0,1,1,0
109,0,1,0,0,0,0,1,0,1,1,0
110,-0.71227941534988,0,0,1,0,0,1,0,0,0,1
111,-0.505271988434784,0,1,0,0,0,1,0,1,0,0
112,0,1,1,0,1,1,0,1,0,1,1
113,0.893883783942116,0,1,1,1,1,1,1,1,1,0
114,0,0,0,0,1,0,1,0,0,1,1
115,1.42440744099655,1,1,1,1,1,1,1,0,1,1
116,0,1,1,0,1,1,1,1,1,1,1
117,-0.81030776351241,0,0,0,0,0,0,0,1,1,0
118,0,1,1,0,1,0,0,0,0,1,1
119,-0.839285103431947,0,0,0,0,0,1,0,0,0,1
120,0,1,1,1,0,0,1,1,0,0,0
121,-0.525789180126709,0,1,1,1,0,1,1,1,0,0
122,0,1,1,0,0,1,0,1,1,0,0
123,-0.719233657288109,0,0,0,0,0,1,1,1,0,1
124,0.990034758093126,0,1,1,1,1,1,1,1,1,0
125,1.60048201398407,0,1,1,1,1,0,1,1,1,1
126,-1.98692061949529,0,0,0,0,0,0,0,0,0,1
127,-0.862617322475523,1,0,0,1,0,1,1,1,0,0
128,0.0641722074136661,1,0,0,1,0,1,1,1,1,0
129,0.18260456118628,0,1,0,0,0,1,0,1,1,1
130,-1.21027867969103,0,0,0,0,0,1,1,0,0,1
131,-0.0554482787899934,1,0,1,0,0,1,0,0,1,0
132,0.350071372059204,0,1,1,0,1,0,1,0,0,0
133,-0.335433082846184,1,0,0,0,0,0,0,1,0,0
134,0.49863009407652,0,1,0,1,1,0,0,1,1,1
135,0.832927609037344,0,1,0,1,1,0,0,0,1,0
136,0,1,0,1,0,0,0,0,1,0,0
137,2.59654668565582,1,1,0,0,1,0,1,0,1,1
138,0,1,0,1,1,1,1,0,0,1,0
139,1.16369202582025,1,1,0,0,1,0,0,0,1,0
140,0.583691782800642,1,1,0,0,1,0,1,1,0,1
141,1.33378145579756,1,1,0,1,1,0,1,1,1,1
142,-0.99158929128482,0,0,1,1,0,0,1,0,0,0
143,0.54991708776613,1,1,1,0,0,1,0,1,1,1
144,0.928521445783949,0,1,0,1,1,1,0,0,1,1
145,0.663237114181075,1,1,1,1,0,0,1,0,1,1
146,0,0,0,1,0,1,1,1,0,1,1
147,0,0,1,0,1,0,1,0,1,1,0
148,0.434912523717214,0,0,0,0,1,1,0,0,1,1
149,0,0,1,1,1,0,1,1,0,0,0
150,0,1,1,1,1,1,0,0,1,0,0
151,-1.00330138814313,1,0,0,1,0,1,1,0,0,1
152,1.6702419636354,1,1,1,1,1,0,1,1,1,1
153,1.11995610831398,1,1,1,1,1,1,1,1,1,0
154,0,1,1,1,0,0,0,1,1,1,0
155,0.177616151150822,0,1,1,1,0,0,1,1,1,0
156,-1.82500874006133,1,0,0,1,0,0,0,0,0,1
157,1.98980890837606,1,1,0,1,1,1,1,1,1,1
158,-0.328790558826076,1,0,1,0,0,1,1,1,1,0
159,-1.06217814159015,0,0,0,1,0,0,1,1,1,0
160,0,0,1,0,1,1,0,1,1,0,0
161,0.272700062719865,1,1,1,1,0,1,0,1,0,0
162,0,0,0,0,1,0,0,0,1,1,1
163,0,0,1,0,0,0,1,1,1,0,1
164,0,1,0,0,0,0,0,1,0,0,1
165,0.483901482098261,1,1,0,1,1,1,0,0,1,1
166,-3.19280253162671,0,0,1,0,0,0,1,0,0,1
167,0,1,1,1,0,1,0,0,1,1,1
168,0,0,1,1,1,1,0,1,0,0,1
169,0,1,0,0,0,0,0,1,1,0,0
170,-0.40646833320572,1,0,1,1,0,0,1,0,0,1
171,0,1,1,0,0,1,1,1,1,0,1
172,0,1,1,0,1,0,0,0,1,1,0
173,0.322665348674164,1,1,1,0,0,1,1,1,1,1
174,0.478027035074952,0,0,0,1,1,0,0,0,1,0
175,1.09000977486322,1,1,0,0,1,0,1,1,1,0
176,0,1,1,0,0,1,0,1,1,1,0
177,-0.28686354485666,0,1,0,1,1,0,1,1,1,1
