"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0,1,1,1,0,1,0,0,0,1,0
2,0.076813523876122,1,1,1,0,0,1,1,0,1,0
3,-1.05281787979484,0,0,1,0,0,0,0,1,0,0
4,-1.32919555129544,0,1,0,1,1,0,0,0,0,0
5,-0.623886104484074,0,0,1,0,0,0,0,1,0,1
6,0.781949720003172,1,1,1,0,0,1,0,1,1,1
7,-0.345025367307456,0,0,0,0,1,0,0,1,0,1
8,0.617225188225912,1,0,1,0,0,0,1,1,1,1
9,0,1,0,1,0,1,0,0,0,1,1
10,-1.39902813890301,1,1,0,0,0,1,0,0,0,0
11,-1.43659697320781,1,0,0,1,1,1,0,0,0,1
12,0.292153596475899,0,1,1,1,0,0,0,1,0,1
13,0.748845974322386,0,1,0,0,1,1,1,1,0,0
14,-0.44691693588041,1,1,0,1,0,0,1,1,0,0
15,-0.0138167221293199,1,0,0,1,1,0,0,0,1,0
16,1.31458513570729,1,0,0,1,0,1,1,1,1,0
17,-0.330490461529808,1,0,0,1,1,1,1,1,0,1
18,-0.148488552899835,0,1,1,1,0,1,1,1,0,1
19,0,0,0,1,0,0,1,0,1,1,1
20,0,1,1,1,1,1,0,1,1,0,0
21,-0.1989355392915,1,0,0,0,0,0,1,1,0,0
22,0,0,0,0,1,0,1,1,1,0,0
23,0,1,0,0,1,1,1,0,1,1,0
24,-1.23341391703559,0,1,0,1,0,0,0,1,0,1
25,-1.10759302438113,1,0,1,0,1,0,1,1,1,0
26,0.224841362328208,1,0,0,0,0,0,1,1,1,1
27,0,1,0,1,1,1,1,1,0,0,0
28,0,1,0,0,1,1,0,1,0,0,0
29,0,0,0,1,1,1,0,1,1,1,0
30,-1.22083505059293,1,1,1,0,0,0,1,0,1,1
31,0,0,0,1,1,0,0,1,1,1,0
32,0,1,0,0,1,0,0,1,1,0,0
33,-1.72510978785135,0,0,1,0,0,0,0,1,0,0
34,0,0,0,1,0,0,1,1,1,1,1
35,0.811607628448701,1,1,1,0,1,0,0,0,1,1
36,0.15263448108836,0,1,1,1,0,1,0,1,1,0
37,0.665657626284056,0,0,1,0,1,1,1,1,0,1
38,0,1,1,0,1,0,1,1,0,1,0
39,-2.00654312597824,1,0,1,0,0,0,0,0,0,0
40,0,0,0,0,1,1,0,1,0,0,1
41,-0.639987923664883,1,0,1,1,0,0,0,0,1,0
42,0.781894066950786,0,1,1,0,0,1,1,0,0,1
43,0.0877436001261112,1,0,1,1,1,0,0,0,1,1
44,0,0,1,0,1,0,0,0,0,1,0
45,0.660305938337789,1,0,0,1,0,1,0,1,1,0
46,0,1,1,1,0,0,1,1,1,0,0
47,0,1,0,0,0,1,0,1,1,0,1
48,0,0,1,0,0,0,0,1,1,1,1
49,-0.749322342520772,1,0,1,0,0,1,1,0,0,0
50,-1.11538130959738,1,1,0,0,1,0,1,0,0,1
51,-1.37537056176408,1,0,0,1,1,0,0,0,1,0
52,-0.504288606036225,1,1,1,0,1,1,1,1,0,0
53,1.0662845729965,0,1,1,1,0,1,1,1,1,0
54,0,0,0,1,0,1,0,0,1,1,1
55,1.5652126923697,1,1,0,0,1,1,0,0,1,1
56,-1.04887530170604,1,0,1,0,0,1,1,0,0,0
57,0,0,0,0,1,1,1,0,1,1,1
58,-0.381131168606095,0,0,0,0,1,1,0,1,0,1
59,0,0,0,0,1,0,0,1,1,1,0
60,0.736526625754765,1,0,1,1,0,0,1,1,0,1
61,1.36931509973469,1,0,1,1,1,0,1,0,0,0
62,1.21164319070936,0,0,1,1,1,0,0,0,0,0
63,-1.15951208959869,1,1,0,0,1,0,1,1,0,0
64,-0.00386026947796303,0,0,0,0,0,1,0,0,0,1
65,-1.51967138245454,0,1,1,1,1,0,1,0,1,1
