"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.839260394434505,1,1,0,1,1,0,1,1,1,1
2,0.222786786672829,1,0,1,0,1,0,1,1,0,1
3,-1.24396798868355,0,0,0,0,0,0,0,0,0,0
4,0,0,1,1,0,1,0,0,1,0,0
5,0,0,0,0,1,0,0,0,0,1,1
6,-0.076021658543719,1,1,0,0,1,1,0,1,1,0
7,1.82281762291786,1,1,1,1,1,0,1,1,1,1
8,0,1,0,1,0,0,1,1,1,1,0
9,0,1,1,0,1,0,0,1,0,1,0
10,0,0,1,0,0,0,1,1,0,0,1
11,-1.03424991640836,0,0,0,0,0,1,0,0,0,0
12,0,0,0,0,1,0,1,0,0,0,0
13,-1.33394795257768,0,0,1,0,0,1,0,0,0,0
14,0.858640932710037,1,1,1,1,0,0,0,1,1,0
15,0,0,0,0,1,0,0,0,0,0,1
16,0,1,0,1,0,0,1,0,0,1,1
17,-0.262912041265766,0,0,0,0,1,0,0,0,1,1
18,0.929236594293853,1,1,1,1,1,1,1,1,1,0
19,0,0,1,0,1,1,1,1,1,0,0
20,-0.260093340621268,0,1,1,0,1,0,0,1,0,0
21,0.893173305488149,1,1,1,1,0,0,1,1,0,1
22,0.555878612978527,1,1,1,0,0,1,0,1,0,1
23,1.26161939909315,1,1,1,1,1,0,1,1,1,1
24,0,1,1,0,0,0,1,1,0,1,0
25,-0.978371091003318,0,0,0,0,0,1,0,0,0,0
26,0.76479189824266,1,1,1,1,1,1,1,1,1,1
27,-0.420745433145775,1,0,0,0,0,0,0,0,0,1
28,0,1,1,0,1,0,0,1,1,0,1
29,0,1,1,1,1,1,1,0,1,0,1
30,0,0,0,0,1,1,1,0,0,1,0
31,-0.0954662471709037,0,0,0,0,0,0,0,0,1,0
32,-1.87145597839925,0,0,0,0,0,0,0,0,0,0
33,-1.17240839649464,0,0,0,0,0,0,0,0,1,1
34,0.225571723064481,1,0,1,1,0,0,1,0,0,1
35,1.01814507681456,1,1,1,1,1,1,1,1,1,1
36,0,1,1,0,1,1,0,0,0,1,1
37,0,0,1,1,1,0,0,1,1,1,1
38,1.01671532168059,1,1,1,1,1,1,1,1,1,1
39,0.739669243425981,0,1,0,1,0,1,0,1,0,0
40,-1.98006766306594,0,0,0,0,0,0,0,0,0,0
41,1.15451067418249,1,1,1,1,1,1,0,1,1,1
42,0,1,0,0,1,1,1,1,1,1,1
43,0.34747719708577,1,1,1,1,0,1,0,0,0,1
44,1.4635054268103,1,0,1,1,1,1,1,1,1,1
45,-0.265731024903523,0,0,1,0,0,1,0,1,1,1
46,0.0462044386855177,0,1,1,1,0,1,0,0,1,1
47,0.263013093694552,0,0,1,1,1,0,0,0,1,1
48,0,1,0,0,0,0,0,0,0,1,0
49,1.49749151376576,1,1,1,1,1,1,1,1,1,1
50,0,1,1,0,0,0,1,0,0,0,1
51,0.294305151792816,1,1,0,1,0,1,0,1,1,1
52,-1.72740798488916,0,0,0,0,0,0,0,0,0,0
53,1.21134709690112,1,1,1,1,1,1,1,1,1,0
54,-0.449812513241211,1,0,1,0,0,0,0,0,0,1
55,-1.30254730020649,0,0,0,0,0,0,0,0,0,0
56,0.169624578426724,1,1,0,1,0,0,1,0,1,1
57,0,0,0,0,1,0,0,1,1,1,0
58,-0.424292615506112,0,0,1,0,0,1,1,1,0,0
59,0.366912126808664,1,1,0,0,1,1,0,0,1,1
60,0,1,1,0,1,1,0,0,0,1,1
61,0,1,0,1,0,0,0,1,0,1,0
62,0,1,0,0,1,1,1,0,1,1,0
63,-0.136380706703484,0,0,1,0,0,0,0,0,0,1
64,0,1,1,1,0,1,0,0,1,0,1
65,0.754837371018911,0,1,0,1,1,1,1,1,0,1
66,0.382288326042872,1,1,1,1,1,1,1,0,1,1
67,0,0,0,1,0,0,1,0,0,0,0
68,0.785929572503762,0,1,1,1,1,1,1,1,1,0
69,0,1,0,0,0,1,0,1,1,1,1
70,0.880411982387166,0,1,0,1,1,1,1,1,1,1
71,-1.99052787900219,0,0,0,0,0,0,0,0,0,0
72,0,1,0,1,1,1,1,1,1,0,0
73,-0.415253496352392,0,0,1,1,1,0,1,0,1,0
74,0,1,0,1,1,0,1,0,0,1,0
75,0,0,1,0,0,0,0,0,0,1,0
76,0.120217125587789,0,0,1,1,0,1,0,0,1,1
77,-0.68883777377513,0,0,0,0,1,0,0,0,0,1
78,0.715613167142764,1,1,1,1,0,1,1,1,1,1
79,0,1,0,0,0,1,0,1,0,0,1
80,0.86717292659954,1,1,1,1,1,1,0,1,1,1
81,0,1,1,1,1,1,1,0,0,1,1
82,0.189619710145402,0,1,1,0,0,1,0,0,1,1
83,0,1,1,0,1,1,1,1,1,1,0
84,0,0,0,0,0,0,0,0,0,1,1
85,0,0,0,1,0,0,0,1,1,1,1
86,0.367081572690805,0,1,1,1,1,1,1,0,1,1
87,1.17201256750097,1,1,1,1,1,1,1,1,1,1
88,-1.14608013997513,1,0,0,0,0,1,0,0,0,0
89,0,0,0,0,1,1,0,1,0,1,0
90,0,0,1,1,1,0,0,1,1,1,1
91,-1.0069443120602,0,1,0,0,0,0,1,0,0,0
92,0,1,1,0,1,0,0,1,0,0,0
93,-0.994168678514795,0,0,0,0,0,0,0,0,1,0
94,-1.88486280162617,0,0,0,0,0,0,0,0,0,0
95,0,0,1,1,0,0,1,1,1,1,1
96,-0.535148166929584,0,0,1,1,0,0,0,0,0,0
97,0,0,0,1,0,0,0,0,1,0,0
98,1.79952425470907,1,1,1,1,1,1,1,1,1,1
99,0.889284896069162,1,1,1,1,0,1,1,1,1,1
100,0.907732290856864,1,1,1,1,1,0,1,1,1,1
101,-0.51110638373459,1,0,0,1,0,0,0,0,0,0
102,0,1,1,1,1,1,0,0,1,1,0
103,0.964454336969814,1,1,1,1,1,1,1,1,1,1
104,-1.21685229026726,0,0,0,0,0,0,0,0,0,0
105,0,0,1,0,1,0,1,1,0,1,0
106,0,0,1,1,0,0,0,0,0,0,0
107,-1.31445715900919,0,0,0,0,0,0,0,0,0,0
108,-1.38032389950284,0,0,0,0,0,1,0,0,0,0
109,-0.595630052948199,0,0,0,0,1,1,0,0,1,0
110,0,1,1,1,1,0,1,1,0,1,1
111,0,1,0,0,1,1,0,0,1,1,0
112,-0.531165370558181,1,0,0,0,0,1,1,0,0,0
113,-1.11902131708969,0,0,0,0,1,0,0,0,0,0
114,0,0,1,0,1,0,1,0,1,0,0
115,0,1,0,0,1,1,0,0,1,0,0
116,-0.727372749987412,0,0,0,0,0,0,0,0,0,1
117,0,0,1,0,0,0,1,1,0,0,0
118,-0.802488388534286,0,0,0,0,0,0,0,0,0,0
119,0,1,1,1,0,1,0,0,0,1,0
120,1.74534554876788,1,1,1,1,1,1,1,1,1,1
121,-0.863062469632427,0,0,0,1,0,0,0,0,0,0
122,-1.25568039554148,0,0,0,0,0,0,0,0,0,0
123,1.28506860498311,1,1,1,1,1,1,1,1,1,1
124,-0.77125597524458,0,0,0,0,0,0,0,0,0,0
125,0,0,1,1,1,1,1,0,1,1,0
126,0,1,1,1,1,0,0,1,1,0,1
127,0.313803097690377,1,0,1,0,0,1,0,0,0,1
128,-0.343144479926185,0,0,0,0,0,1,0,1,1,1
129,0,0,0,0,0,1,0,1,0,0,1
130,0,1,0,0,1,0,0,1,1,1,0
131,0.836836775778146,1,1,1,1,0,1,1,1,0,1
132,0,1,0,1,0,1,1,1,0,0,1
133,-0.270489157690374,0,1,0,0,0,0,1,0,1,0
134,0,0,0,1,1,1,0,1,1,1,1
135,0.397095754940999,0,0,0,1,1,1,1,1,1,1
136,1.24434334772597,1,1,1,1,1,1,1,1,1,1
137,-0.145523848567461,1,0,0,1,0,1,1,1,0,1
138,1.24539306001156,1,1,1,1,1,1,1,1,1,1
139,-0.872835161473397,0,0,0,0,0,0,0,0,1,0
140,0,0,0,1,0,1,0,1,0,1,0
141,0,0,0,0,1,1,0,1,0,1,1
142,0,1,0,1,0,1,0,1,1,0,0
143,-1.20015530881077,0,0,0,0,0,0,0,0,0,0
144,0.316811934718913,0,0,0,1,1,1,0,1,0,1
145,0,1,0,0,0,0,0,1,0,1,1
146,0,0,0,1,1,1,1,0,0,1,1
147,0,0,0,1,1,1,0,0,1,1,1
148,0.163728102523057,1,1,0,0,0,0,0,1,0,0
149,1.38161811716755,1,1,1,1,1,1,0,1,1,1
150,0,1,1,1,1,0,1,0,1,1,0
151,0.140525300175464,0,0,1,1,1,0,0,1,0,0
152,0.995707187960936,1,1,1,1,1,1,1,1,0,0
153,-0.602450710629745,0,0,1,1,0,0,0,0,0,1
154,1.17256098456208,0,1,1,1,1,1,1,1,1,1
155,0,1,1,0,0,1,1,0,0,1,1
156,0.0717420826981706,1,1,1,1,1,0,0,1,1,0
157,0.839458810560237,1,1,1,1,1,1,1,1,1,0
158,-1.19036555730092,1,0,0,0,0,0,0,0,0,0
159,1.21048850555029,1,1,1,1,1,1,1,1,1,0
160,0,0,1,0,0,0,0,1,0,0,0
161,0.857186149567575,1,1,1,1,1,1,1,1,1,0
162,-0.169041650611562,1,1,0,1,1,1,0,0,1,0
