"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0,0,1,1,0,0,0,1,0,0,1
2,0,0,1,0,1,0,1,0,0,1,1
3,-0.821655564521994,0,0,0,1,0,1,0,0,0,0
4,0,0,0,1,0,0,0,0,0,1,1
5,0,1,1,0,0,1,1,1,1,0,0
6,-2.40189137664094,0,0,0,0,0,0,0,0,0,0
7,0,1,0,1,1,0,1,1,0,0,1
8,0,0,1,1,1,1,0,1,1,0,0
9,-1.38048342523123,0,0,0,0,0,0,0,0,0,0
10,0,1,0,1,0,0,1,1,1,1,0
11,-0.222264144230217,1,0,0,1,0,0,0,1,0,0
12,0,0,1,0,0,0,0,0,1,0,0
13,1.1946051126865,1,1,1,1,1,1,1,1,1,0
14,-1.09006954147117,0,1,0,0,0,0,0,0,0,0
15,-0.544619518086521,0,0,1,0,1,0,0,0,1,0
16,-1.11406734298101,1,0,0,0,0,1,0,0,0,1
17,-0.143338534681399,0,1,0,1,0,1,0,0,0,1
18,0,1,0,0,0,1,1,0,1,1,0
19,-0.362343062010818,0,0,0,1,0,0,0,0,0,1
20,-0.0951399567153309,1,0,0,0,1,1,1,0,0,0
21,-0.162176946186941,0,1,0,1,0,0,0,0,1,0
22,0,0,1,0,0,1,1,1,1,1,0
23,0.132517041502802,0,1,1,0,1,0,1,0,1,0
24,0,1,0,0,0,0,1,0,0,1,0
25,-0.510936006136666,0,0,0,0,0,0,0,1,1,0
26,-0.38175032171258,0,1,0,0,0,0,0,0,1,0
27,0.894203720437647,1,1,1,1,1,1,1,1,0,1
28,0,1,0,0,1,1,1,0,1,1,0
29,0,0,0,1,0,0,1,0,0,1,1
30,0,0,0,0,0,0,1,1,0,1,0
31,0,1,0,1,1,0,0,1,1,1,1
32,-0.22738901315613,0,0,0,0,0,0,1,0,0,0
33,-0.53070471549834,1,1,0,0,0,1,0,0,1,1
34,0,0,1,0,0,0,1,1,1,1,1
35,0,0,1,1,1,0,0,1,0,0,0
36,0.291725270528381,1,1,1,1,1,0,1,1,1,0
37,0.957899361579789,1,1,1,1,1,1,1,1,1,0
38,1.15342361662234,1,1,1,1,1,1,1,1,1,1
39,-1.03353528215058,0,0,1,0,0,0,0,0,1,0
40,0,1,1,1,0,1,0,0,1,0,0
41,1.50578827578824,1,1,1,1,0,1,1,0,1,1
42,0.417022647917251,0,0,1,1,1,0,1,1,0,0
43,-0.623202018313682,0,0,0,0,0,0,0,0,0,0
44,-0.907452968550444,0,0,0,0,0,0,0,0,0,0
45,-1.34596727632936,0,0,0,0,0,0,0,0,0,0
46,0.595521428770262,1,1,1,1,1,0,1,1,1,0
47,-0.320968734268274,0,1,0,1,0,0,0,0,0,0
48,-0.606216654807433,0,0,1,0,0,0,1,0,0,0
49,-0.562694502246972,1,1,0,0,0,1,0,1,0,1
50,-0.129495950839903,0,1,0,0,0,1,0,1,0,1
51,2.93384598309226,1,1,1,1,1,1,1,1,1,1
52,0.0438073963828282,0,1,1,1,0,1,0,0,0,0
53,-1.19534401380317,0,0,0,0,0,0,0,0,0,0
54,-0.426443173705453,1,0,0,0,0,1,0,0,0,0
55,0,0,0,1,1,0,1,1,0,1,1
56,-1.45080267516099,0,0,0,0,0,0,0,0,0,0
57,0,0,0,1,0,0,1,1,0,0,0
58,-0.0430047544424669,1,1,1,0,0,0,1,0,1,0
59,-2.16957615530492,0,0,0,0,0,0,0,0,0,0
60,-2.33241455205582,0,0,0,0,0,0,0,0,0,0
61,0,0,1,0,1,1,0,0,0,0,0
62,-1.57448122439321,0,0,0,0,0,0,0,0,0,0
63,1.69217008109379,1,1,1,1,1,1,1,1,1,1
64,1.54825565613186,1,1,1,1,1,0,1,1,1,1
65,0,0,0,0,0,1,0,1,1,0,1
66,0.680059724290602,0,1,1,1,0,1,1,1,1,1
67,-0.339949210038243,0,0,0,0,0,1,0,0,0,1
68,-1.01799664970157,0,1,0,0,0,0,0,0,0,0
69,0.284593039418002,1,0,1,1,1,1,0,1,0,0
70,0,1,0,1,1,1,1,0,0,0,1
71,0,0,0,1,1,1,1,0,0,0,0
72,0,1,0,1,1,0,1,0,1,0,1
73,1.68141504974087,1,1,1,1,1,1,1,1,0,1
74,-1.24974975311665,0,0,0,0,0,0,0,0,0,0
75,-0.179999804313555,0,0,0,1,0,0,0,1,1,0
76,-1.3216900801575,0,0,0,0,0,0,0,0,0,0
77,0,1,1,0,0,1,1,1,1,0,1
78,1.39381182109913,0,1,1,1,1,1,1,1,1,0
79,-0.592833082166515,0,0,0,1,0,1,0,0,0,1
80,-1.08026788171844,0,0,0,0,0,0,0,0,0,0
81,0.961277522677601,1,1,1,1,1,1,1,1,1,1
82,2.13639679155696,1,1,1,1,1,1,1,1,1,1
83,0.960420612064459,1,1,1,1,1,1,1,1,0,1
84,0.0221256226236293,0,0,0,0,1,1,0,0,1,1
85,0,0,1,0,0,1,0,1,0,0,1
86,1.65952507174079,1,1,1,1,1,1,1,1,1,1
87,0,1,0,1,0,0,0,0,1,0,1
88,0,1,0,0,1,0,0,0,1,0,1
89,0,1,1,0,1,1,1,1,1,1,1
90,-1.09006954147117,0,0,0,0,0,0,0,0,0,0
91,-1.6857158219508,0,0,0,0,0,0,0,0,0,1
92,-0.695735333238156,1,0,1,0,0,0,0,0,0,0
93,0.103384351725572,1,1,0,0,0,1,0,1,1,0
94,-0.733135950248641,0,0,0,0,0,0,0,1,1,1
95,0,0,1,1,0,1,1,0,0,1,1
96,1.48969885201353,1,1,1,1,1,1,1,1,1,1
97,0,1,0,1,1,0,1,0,1,1,1
98,-3.14566208125172,0,0,0,0,0,0,0,0,0,0
99,0.387656948004315,1,1,0,1,1,1,1,1,1,1
100,-1.54850263401152,1,0,0,0,0,0,0,0,0,0
101,0,1,1,0,1,1,0,0,0,1,1
102,-1.21060035117203,0,0,0,0,0,0,0,0,1,1
103,0.608415166586216,0,1,1,1,1,1,1,1,1,1
104,0,1,1,1,1,0,1,0,0,1,1
105,-1.10753330255958,0,0,0,0,0,0,0,0,0,0
106,1.518838700881,1,1,1,1,1,1,1,1,1,1
107,0,1,1,1,0,0,0,1,1,1,1
108,0.0746255227612192,0,1,0,0,1,1,1,1,0,0
109,0,1,1,1,1,0,1,0,0,0,1
110,0,0,1,1,0,0,0,1,0,0,1
111,1.60027691613238,1,1,1,1,1,0,1,1,1,1
112,-1.07530690007765,1,0,0,0,0,0,0,0,1,0
113,-1.17218858246207,1,0,0,0,0,0,1,0,0,1
114,0.940472780868672,1,1,1,1,1,1,0,1,1,1
115,0,1,1,1,0,1,0,0,0,1,1
116,-1.20088210801764,0,0,0,0,0,0,0,0,1,0
117,-0.818445112577798,0,0,0,0,0,0,0,0,0,1
118,0,1,0,1,0,0,0,0,0,1,1
119,0,0,0,0,1,0,1,0,1,1,0
120,0.148594897033307,1,0,0,1,0,0,0,1,1,1
121,0,0,0,1,1,1,0,1,0,0,0
122,0,0,0,1,0,0,0,0,0,1,0
123,3.09735872899982,1,1,1,1,1,1,1,1,1,1
124,-1.26018642161794,0,0,0,0,0,0,0,0,0,0
125,-0.69553058958413,0,1,0,0,0,0,0,0,1,0
126,1.54199766954664,1,1,1,1,1,1,1,1,1,1
127,-0.685628931080164,0,0,1,0,0,0,1,1,0,0
128,0,1,1,0,1,1,1,0,1,1,0
129,-0.222151565913831,0,0,1,0,0,0,0,1,0,0
130,0.397291920210983,1,1,1,1,1,0,1,1,1,1
131,-1.37325035062792,0,0,0,0,0,0,0,0,0,0
132,0,0,0,0,1,1,0,0,0,0,1
133,-1.27277730994575,0,0,0,0,0,0,0,0,0,0
134,0.535845664409675,1,1,1,1,0,0,1,1,1,1
135,-1.10737234056259,0,0,0,0,0,0,0,0,0,0
136,0,1,1,0,0,0,0,1,1,1,1
137,-1.66620671153186,0,0,0,0,0,0,0,0,0,1
138,1.41422953309293,1,1,1,1,1,1,1,1,1,1
139,0.458029124750357,0,0,1,1,1,0,1,1,0,1
140,-1.36444015856328,0,0,0,0,1,1,0,1,0,1
141,-1.0578747836377,1,0,0,0,0,1,0,0,0,0
142,0,1,1,1,0,1,1,0,0,0,0
143,1.11420807365006,1,1,1,1,1,1,1,1,1,1
144,0,1,0,1,1,0,0,1,1,0,1
145,0,1,1,1,1,1,1,0,0,1,1
146,0,1,1,1,1,0,0,0,0,1,0
147,1.62882898556621,1,1,1,1,1,0,1,1,1,0
148,-0.757087826798847,0,0,0,0,1,0,0,0,1,1
149,-0.270160066049681,0,0,0,0,1,0,0,1,0,0
150,1.89893364870949,1,1,1,1,1,1,1,1,1,1
151,0.246241335629657,1,0,1,1,1,0,0,1,0,0
152,0.0588232187524894,1,0,1,1,0,1,0,0,1,1
153,0.404417413680057,1,0,1,1,1,1,1,1,1,1
154,-0.0439817065570592,0,0,1,1,0,0,0,0,0,0
155,0,1,1,0,0,1,1,1,0,1,0
156,0,1,0,0,0,1,1,1,0,1,1
157,0,1,0,0,0,0,0,1,0,1,0
158,-1.71190932344123,0,0,0,0,0,0,0,0,0,0
159,-0.620465281277696,0,0,0,0,0,1,0,1,0,0
160,0,1,1,0,0,0,1,1,0,0,1
161,-1.69526108897704,0,0,0,0,0,0,0,0,0,0
