"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0,0,0,1,0,0,1,0,1,0,0
2,1.75589541977635,1,1,1,1,1,0,1,1,1,0
3,0,1,0,0,0,1,0,1,1,1,1
4,0,1,1,1,0,1,1,1,1,0,0
5,-0.457234839409897,0,0,1,0,1,0,0,0,0,0
6,-0.585237678091069,0,0,0,1,0,1,1,0,0,1
7,0,0,0,0,1,0,1,1,1,1,0
8,0.701757890622436,0,1,1,0,1,0,1,1,1,1
9,0,0,0,1,1,1,0,0,0,0,1
10,0,1,0,0,1,1,0,1,0,0,0
11,0,0,1,0,1,0,1,0,1,0,0
12,0,1,0,0,1,0,0,0,1,1,0
13,0.4645270595377,1,1,1,1,1,1,1,1,1,0
14,0,0,1,0,0,1,1,0,0,0,1
15,0.363214537963711,1,1,0,0,1,0,0,1,1,1
16,0,0,1,0,0,0,1,0,0,0,1
17,0,1,0,0,0,1,1,1,0,0,0
18,0.385977149895691,0,1,1,1,0,1,0,0,1,0
19,0.433616389625265,1,1,1,0,1,0,1,1,1,1
20,1.28736335461421,1,1,0,1,1,1,1,1,1,1
21,-1.30582069264634,0,1,0,0,0,0,0,0,0,0
22,-1.52547248133038,0,0,0,1,0,0,0,0,0,0
23,0,1,0,0,1,0,1,0,1,1,0
24,-0.123462170444172,0,0,0,1,1,1,1,0,1,0
25,0,0,0,1,1,1,1,0,0,0,1
26,1.61551930430326,1,1,1,1,1,1,1,1,1,1
27,0,1,1,0,0,0,0,0,0,1,0
28,1.14529748704325,1,1,1,0,1,1,1,1,0,1
29,0,1,1,1,0,1,0,1,0,0,0
30,0,0,1,0,1,1,0,1,0,1,0
31,0.388005603031205,0,0,1,1,1,1,0,1,0,1
32,0.737975230256448,1,1,1,1,1,1,1,0,1,0
33,-0.424973626141028,0,0,0,0,0,1,0,0,0,0
34,-0.544877485302635,0,0,0,1,1,0,1,0,0,0
35,0,1,0,1,1,1,0,1,1,1,1
36,-2.16045530718023,0,0,0,0,0,0,0,0,0,0
37,0,0,0,1,1,0,1,0,0,0,1
38,0,1,0,0,1,0,0,1,1,1,1
39,-0.396729272168809,0,0,1,0,0,0,0,0,0,1
40,-0.735252870467459,0,1,0,0,0,0,1,1,0,0
41,-0.294161712634089,0,0,1,0,0,1,1,0,0,1
42,0,0,1,0,0,0,1,1,1,0,0
43,0.354042757272341,1,1,1,0,1,0,0,0,0,1
44,-1.07658464274718,0,0,0,0,0,1,0,0,0,1
45,0,0,1,0,1,1,1,0,0,0,0
46,1.19785113056096,1,1,1,1,1,0,1,1,1,1
47,0,1,1,1,0,0,0,0,1,1,1
48,1.04699460697691,1,1,1,0,1,0,1,0,1,0
49,0.327429772472587,0,1,1,1,1,1,0,1,1,1
50,0.464385250183676,1,1,1,1,1,1,1,1,0,1
51,-0.654699899333605,0,0,0,0,0,0,0,0,1,0
52,0.35400002597413,0,1,1,0,1,0,1,0,1,0
53,-2.71169521553748,0,0,0,0,0,0,0,0,0,0
54,0,0,0,1,0,0,1,1,1,0,0
55,-0.777652169408105,0,0,0,0,0,0,0,0,1,0
56,-0.658177972918968,1,0,0,0,0,1,0,0,0,1
57,-0.462331887613063,0,0,1,1,0,0,0,0,0,0
58,-1.14443620900196,0,0,1,0,0,0,0,0,0,1
59,0.801012329166275,1,1,1,0,1,1,1,1,1,0
60,0.648065675767078,0,1,1,1,1,0,0,0,1,1
61,0,0,1,1,0,0,1,0,1,0,0
62,0,1,1,1,1,0,0,0,1,0,1
63,2.07948973417767,1,1,1,1,1,1,1,1,1,1
64,0,0,1,1,0,0,0,0,1,0,0
65,0,1,0,0,0,0,0,0,0,1,0
66,-0.345916508257718,0,0,1,1,0,0,1,1,0,0
67,-0.0283741058442531,1,1,1,0,0,0,0,0,0,0
68,0.618963724401936,1,1,1,1,0,0,0,1,1,1
69,0,0,0,0,1,1,0,1,1,0,0
