"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.208451265486091,0,1,1,0,1,1,1,1,0,1
2,-1.93654722039589,0,0,0,0,0,0,0,0,0,0
3,-0.130029873053207,0,0,1,1,0,0,0,0,1,1
4,-0.779517766347041,0,0,0,0,1,0,0,1,0,0
5,-0.328603334645951,0,1,0,1,1,0,1,1,1,0
6,0,1,0,0,1,1,0,0,1,1,1
7,-0.111506928828154,1,0,1,0,0,0,0,0,1,1
8,-0.568724122350106,1,0,1,0,1,0,0,1,1,0
9,-1.21029425321338,0,0,0,1,0,0,0,0,0,0
10,0.0985342315750259,0,0,0,0,1,1,1,0,0,1
11,0,0,1,0,0,1,1,1,1,0,0
12,0,0,1,0,0,1,1,1,0,1,1
13,0.614305415626095,1,1,0,0,0,1,0,1,0,0
14,-0.400514058280308,0,0,1,0,1,1,0,1,0,1
15,0,1,1,0,1,0,0,0,1,1,0
16,0,1,0,1,0,1,0,0,0,1,0
17,-0.580843354125506,1,0,0,0,0,1,0,1,1,0
18,0.350671861770389,0,1,0,1,1,1,0,1,0,1
19,0,1,1,1,0,0,1,0,0,1,1
20,-0.85986314296473,0,0,1,0,0,0,0,0,0,0
21,-1.5473887659112,1,0,1,0,0,0,0,1,0,0
22,-1.33527166531999,0,0,0,0,1,0,0,1,0,0
23,0.535166898058618,1,1,1,0,0,1,0,0,1,1
24,0,1,0,1,1,0,1,0,0,0,0
25,-0.817593302135043,1,0,0,0,0,1,0,0,0,0
26,-0.813662997473953,0,1,1,0,0,0,0,0,0,0
27,0.241002128237339,0,1,0,0,0,1,1,0,0,1
28,0,1,1,0,0,0,1,1,1,0,1
29,0.20173870993516,0,1,1,0,0,0,0,1,0,1
30,0.677314440980805,0,0,1,0,1,0,1,1,0,1
31,0,0,0,0,0,1,0,1,1,1,0
32,0,0,0,1,1,0,0,1,0,0,1
33,0,0,0,0,0,1,1,1,0,0,1
34,-0.339587779027161,1,1,0,0,0,0,1,0,0,1
35,-0.132185147020468,1,0,0,0,1,1,0,0,1,0
36,0.308879205847323,1,1,1,1,1,1,0,1,0,1
37,-0.60633274100596,0,0,1,0,1,0,1,1,0,0
38,-0.596282791879418,1,1,0,1,1,0,1,0,1,1
39,1.54038471139647,0,0,1,1,1,1,1,1,1,1
40,-0.61255823606453,0,1,0,0,1,0,0,0,1,0
41,0,1,1,1,1,0,1,1,1,1,0
42,0.187895008654246,0,1,1,0,1,0,0,0,1,0
43,-0.333900831920864,0,0,0,0,0,1,0,0,0,0
