"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.812463393941303,1,1,1,1,0,1,1,1,1,1
2,0,0,1,0,0,1,0,0,0,1,1
3,0,0,0,1,1,1,0,0,0,0,0
4,-0.0288993222682958,0,0,1,0,0,0,1,1,0,0
5,1.10007820250234,1,1,1,1,1,1,1,1,1,1
6,-1.08846479507389,0,0,1,0,1,1,0,1,1,1
7,-0.0237585348385283,0,1,0,1,1,1,1,0,1,1
8,0,1,0,0,1,0,0,0,0,0,1
9,0,0,0,0,1,0,1,0,1,1,0
10,0.855312720520916,1,0,1,1,1,1,1,1,1,1
11,-1.36171312141615,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,1,0,1,1,0,1
13,-0.569571311410607,0,0,0,0,0,1,0,1,0,0
14,-0.23376645183592,0,0,1,0,0,0,0,1,0,1
15,1.48492279346419,1,0,1,1,0,1,1,0,1,1
16,-0.50001205413316,0,1,1,1,1,1,0,0,1,0
17,1.62464609390166,1,1,1,1,1,1,1,1,1,1
18,-0.871045657183836,0,0,0,0,1,1,0,1,0,0
19,0.386307584034541,1,0,0,1,1,1,1,0,0,0
20,-1.89273351160939,0,0,0,0,1,0,0,0,0,0
21,-0.670080252602407,0,1,0,0,0,0,0,0,0,1
22,0,1,0,1,0,1,1,1,1,1,1
23,1.12544203847893,1,1,1,1,0,1,1,1,1,1
24,0,0,1,1,1,0,1,1,1,0,0
25,1.25331780969651,1,1,1,1,1,0,1,0,1,1
26,1.50077252224707,1,1,1,1,1,1,1,1,1,1
27,-0.146799940082536,1,1,0,0,0,1,0,1,0,0
28,-1.02289480096203,0,1,1,0,0,1,0,0,1,0
29,0.846160716333258,1,1,1,1,1,1,1,0,0,0
30,0,0,1,0,1,1,0,1,1,1,0
31,0,1,1,1,1,1,0,0,0,1,1
32,0,1,1,1,1,0,0,0,0,1,1
33,0.92637083241498,1,1,0,1,1,0,1,0,0,0
34,0,1,0,1,0,1,1,1,1,0,1
35,0,1,0,0,0,1,0,0,1,0,1
36,-0.0790501807114991,0,1,0,1,0,0,0,0,1,0
37,0.361163870014762,1,0,1,1,0,1,1,1,1,1
38,-1.44551633928582,0,1,0,0,0,1,0,0,0,1
39,1.67186657102931,1,1,0,1,0,1,1,1,1,1
40,-0.292991911358947,0,1,0,1,1,1,0,0,0,0
41,0.844532334515311,1,1,1,1,1,1,1,0,0,1
42,-0.388261183245447,1,1,1,0,0,1,0,0,0,0
43,0.837885913477187,1,0,1,1,0,1,1,1,1,1
44,-0.756070303181579,0,0,0,0,1,0,0,1,0,0
45,0.421872328888672,1,1,1,1,0,0,1,1,1,1
46,-1.81875903108188,0,0,0,0,1,0,0,0,0,0
47,-0.91020563579474,1,1,0,0,0,0,0,0,0,0
48,0,0,0,0,0,1,0,0,1,1,0
49,0,0,0,1,1,0,1,0,0,1,1
50,0,1,1,1,1,1,0,0,0,0,0
51,-1.008006578718,0,0,1,0,0,0,0,0,0,0
52,0,1,1,1,1,0,0,0,0,1,1
53,-0.784537260818995,0,1,1,0,1,0,0,1,1,0
54,0,1,1,0,1,0,0,0,1,0,0
55,-0.295826480194676,1,0,0,1,1,1,1,0,1,1
56,0,1,0,1,1,1,0,1,1,1,0
57,-1.40245614536068,0,1,0,0,0,0,0,0,0,0
58,0.937892712430846,1,1,1,1,1,0,1,0,1,1
59,0,1,0,1,0,0,0,1,1,1,0
60,0.534072559187065,1,1,1,1,1,1,1,0,1,1
61,0,1,0,1,1,1,1,1,0,0,0
62,0.0123145195675545,0,0,0,1,1,0,1,0,1,0
63,-0.963518644573427,0,1,0,0,1,1,0,0,0,0
64,-0.84953528151116,0,0,0,0,1,0,0,1,0,0
65,0,0,0,0,0,1,0,0,0,0,0
66,1.96141437591329,1,1,1,1,1,1,1,1,1,1
67,0,0,0,1,0,1,1,0,1,0,1
68,0.678449417306011,1,1,1,1,1,1,1,0,0,1
69,-0.838750200214441,0,1,0,0,0,1,0,0,0,1
70,0,1,1,1,0,1,1,0,1,1,0
71,0.382766917853819,1,1,1,1,0,1,1,0,1,1
72,0,0,0,0,1,0,1,1,0,1,0
73,0,0,0,1,0,1,1,1,1,1,0
74,0.152031168211849,1,1,1,0,1,1,0,1,1,0
75,0.675972759680899,1,0,1,1,0,0,0,1,0,0
76,0,1,0,1,0,1,1,1,1,0,1
77,-1.05078831268419,0,0,0,0,0,0,0,0,0,0
78,0.141399086642145,1,1,1,0,0,1,1,0,1,1
79,0,0,1,0,0,1,1,0,0,0,0
80,0.611173767130034,1,0,1,1,0,1,1,1,0,0
81,1.65247460359452,1,1,1,1,1,1,1,1,0,1
82,-1.43912347595532,0,0,0,0,0,0,0,1,0,1
83,0.988511644721725,1,1,0,1,1,1,1,1,1,1
84,0.276513836676743,0,1,0,1,1,1,1,1,0,1
85,1.29832274976158,1,0,1,1,1,1,1,1,1,1
86,0,0,1,0,0,1,1,1,1,1,0
87,0,0,1,1,0,1,0,1,0,0,0
88,0,0,0,1,0,1,1,0,0,0,1
89,0.0603095423566606,1,1,1,0,0,0,1,1,1,1
90,0,1,0,0,1,1,1,0,1,0,1
91,1.17627874871265,1,1,1,0,0,1,1,1,0,1
92,0.141540225627079,0,1,1,1,1,0,0,0,0,1
93,0.518344165053028,1,1,1,1,0,1,1,1,1,1
94,-1.19707432133545,0,0,1,0,1,0,0,0,1,0
95,1.10635036009424,1,1,1,1,1,1,1,1,0,1
96,0,1,0,1,1,1,1,0,1,1,1
97,0.438462951710825,1,1,1,0,0,0,1,1,1,1
98,0,1,1,1,1,0,1,0,1,0,0
99,0.95971783371207,1,0,1,1,1,1,0,1,1,0
100,0,1,0,0,1,1,1,1,0,0,1
101,0.252926828186038,0,1,1,1,0,1,0,0,0,0
102,0,1,1,0,0,0,1,0,0,0,0
103,0.55374983100948,1,0,0,1,0,1,1,1,1,1
104,0,0,0,1,0,0,1,1,0,0,1
105,0,1,1,0,1,1,1,0,1,1,0
106,0,0,1,0,1,1,1,1,0,1,0
107,-1.44071635203683,0,0,1,0,0,0,0,0,0,0
108,1.70093202213329,1,1,0,1,0,0,1,0,0,1
109,0,1,0,0,1,0,1,1,1,0,0
110,-0.61320047346719,0,1,0,1,1,0,0,0,1,1
111,0.305405967709416,0,0,1,1,1,0,1,0,1,1
112,0,0,1,0,1,1,1,1,0,1,0
113,-0.0361065688753371,0,1,0,1,0,1,1,0,0,1
114,-0.0123906197560849,0,0,1,1,0,0,0,1,1,0
115,0,1,1,1,0,0,1,0,1,0,1
116,0,0,0,1,0,0,1,0,1,0,0
117,0.329907130703615,0,0,1,0,1,0,1,1,1,1
118,0.181923281174204,0,1,1,1,1,1,1,0,1,1
119,0,0,1,0,1,0,0,0,1,0,0
120,0,1,1,0,1,1,0,0,0,0,0
121,0.673417881229267,1,1,1,1,1,1,1,0,1,1
122,0,0,1,0,0,0,0,1,0,1,0
123,0,1,1,1,1,1,0,0,0,1,1
124,0,0,0,0,0,1,1,1,0,1,1
