"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.274244751474424,0.0266982801431053
"Item2",0.262749797176482,-0.0558023933751173
"Item3",0.254171990191727,0.0127468550432706
"Item4",0.23988132736094,-0.0135505141502275
"Item5",0.251626016605641,0.268120328587982
"Item6",0.243671866478341,-0.0733352767318432
"Item7",0.277103744217672,0.0823440842206535
"Item8",0.304891745486178,-0.0993771264149025
"Item9",0.227381589260589,0.174599560665103
"Item10",0.312695481272638,-0.0681723456737835
"Item11",3.16811618781605,-0.00796474921210491
"Item12",0.325084155219023,-0.0202275518846027
"Item13",3.1582000984353,-0.0264024099228957
"Item14",2.97315373643551,0.00151704739378542
"Item15",0.243466927357813,-0.116759854840641
"Item16",0.253129195978002,-0.0803322781120949
"Item17",0.204393377681865,0.134543708167417
"Item18",0.260917289566851,-0.0499475674727665
"Item19",0.245624665182838,-0.0859914882077806
"Item20",0.262729242659633,-0.0465167440881424
"Item21",0.24861632061075,-0.183059020965781
"Item22",0.22987292821732,-0.0282078136000456
"Item23",0.25110949911496,0.0646802960951629
"Item24",0.281388622859514,-0.168228670996488
"Item25",0.242025165049613,0.201230868439027
"Item26",0.250179459632205,0.00320894823282104
"Item27",3.0413123206342,0.0155442580008047
"Item28",0.250524133961805,0.0745601400065817
"Item29",0.246321615759274,-0.0725758590234315
"Item30",0.246589823201134,-0.03955564602717
"Item31",3.24091733922329,0.00934679487426876
"Item32",3.12876920237146,0.00924441458239338
"Item33",3.05999696367091,-0.00993870552547369
"Item34",0.258270226514856,-0.107135704374525
"Item35",0.315774689258874,-0.142854730526425
