"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.11210697929969,0.0150740762253479
"Item2",2.9209041302848,-0.276922987234602
"Item3",2.9599155964715,-0.6185694674361
"Item4",2.71803377941434,1.01990013574665
"Item5",3.00819443733504,-0.867719719108045
"Item6",3.09053831576536,1.46880268035691
"Item7",2.91129892548574,1.08181584091865
"Item8",3.13239312847446,-1.31585942984337
"Item9",3.2122178966296,-1.04137485075834
"Item10",3.04268856085536,-0.712992883373009
"Item11",3.30690479096671,-1.1175355371124
"Item12",3.09107046941045,0.364907488826276
"Item13",2.93654759436236,-0.676812383468514
"Item14",3.146383073074,0.753251678328695
"Item15",2.78497826661545,-2.07001240981905
"Item16",3.22611897485375,-0.547473164182366
"Item17",3.26130353996922,-1.96651563731661
"Item18",3.33905617940619,-0.498342644416055
"Item19",3.03363427135703,-1.28330338830472
"Item20",3.00402421753112,1.33888223967898
"Item21",3.01597206726296,-1.17653506298788
"Item22",2.89655445753052,-0.982869814748582
"Item23",3.19368611077311,0.495981086320376
"Item24",2.91247332931705,-0.545851207918545
"Item25",2.98870220686506,-2.15414464580527
"Item26",1.39710348320005,1.70229095364796
"Item27",2.84333331047913,1.21848458610845
"Item28",2.80216849839363,1.33860839966471
"Item29",3.28082528548727,-0.793690064249008
"Item30",2.83940974246249,0.514587292300463
"Item31",1.6378324261396,1.94160932463486
"Item32",3.16226096810572,-1.22451193675515
"Item33",2.90859239235198,-1.31493001307887
"Item34",2.94379971004899,1.51889297634522
"Item35",2.84356860892361,-1.41049898190865
