"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.17606353307767,0.275384249688784
"Item2",1.64833437515467,2.00209423079119
"Item3",3.07333314895196,-1.59525963997684
"Item4",1.06902482998498,2.52867436563769
"Item5",3.07384766808015,-1.33740019682405
"Item6",2.94562558174223,-0.72917403078028
"Item7",3.12631045871444,-0.0976997848140656
"Item8",3.03153579021647,1.17430595767239
"Item9",3.26061580905173,0.851293275792629
"Item10",2.8531331468679,-1.52525590584767
"Item11",3.05509098162164,-1.26968157860211
"Item12",3.07190892903227,-1.26360291497394
"Item13",3.18180970815825,-1.60367045040374
"Item14",2.80610362895437,-1.62339258710741
"Item15",0.854247177972681,1.8085729282147
"Item16",2.95146769829651,-0.867063574100902
"Item17",2.95200744123876,-1.0505919642208
"Item18",2.92382305038383,1.18903786093867
"Item19",1.36611964681739,1.61455158420708
"Item20",2.93903173059329,-0.17911814539029
"Item21",2.66785285631634,0.193149939044089
"Item22",3.01686957500746,1.01725140758073
"Item23",2.95586008127307,-0.441025631545424
"Item24",3.28251619365719,-1.35284618340788
"Item25",3.10441089441334,-1.02146572473152
"Item26",3.20491224337687,-0.272616297347012
"Item27",3.24725415870697,-2.02233469417109
"Item28",3.02363354352666,-1.90170669561048
"Item29",2.99507569391337,-1.80936504607766
"Item30",2.75328412394801,0.261815274183454
"Item31",1.48223809536702,1.53687852010627
"Item32",3.21919800887069,-1.67711315674172
"Item33",2.95286782925154,-0.738710519735786
"Item34",3.02153233712789,-0.652883372379426
"Item35",2.75043169759786,-1.05054285379621
