"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.238189235117316,-0.3577478851247
"Item2",2.93294068061021,-0.137809938513019
"Item3",3.05586421934563,1.03769876614096
"Item4",0.213874115374773,-0.0189436723227715
"Item5",2.99787636941957,-0.284450529201646
"Item6",2.91511220768043,0.166289391678463
"Item7",0.194140248670011,-0.208120339345341
"Item8",0.219494924164538,0.0553273391586445
"Item9",2.68210298608804,0.23191018489788
"Item10",0.225078965756614,0.378137638306745
"Item11",0.188865134686957,-0.942701135263144
"Item12",0.177511053520446,0.317890144084227
"Item13",0.291121140518338,0.421505854505399
"Item14",3.00177702098557,0.177345646944664
"Item15",2.8151252389353,0.423987951938478
"Item16",2.73252859416255,-0.535098759607543
"Item17",0.336189460958424,-0.158525432893389
"Item18",3.05266481195121,-0.0505213753394804
"Item19",0.321721698820634,0.924388586489062
"Item20",0.316445706855015,0.116916812909135
"Item21",0.119019103606577,0.134390679184351
"Item22",0.366788398888539,-0.0895322627554152
"Item23",0.272273630675807,0.0600375382047017
"Item24",3.00110085380479,-0.609277362204243
"Item25",0.317682024715891,0.206851552236973
"Item26",0.16772115901838,1.3017894088424
"Item27",0.214327883131498,-0.642796973384655
"Item28",2.81652410091331,0.359445732096373
"Item29",0.264394660351697,0.015562493382511
"Item30",0.29941006496591,0.287161087581236
"Item31",0.195896489266267,-0.0413331292978177
"Item32",0.169475081552287,-0.595093791613384
"Item33",0.255677512000378,-0.637084505832292
"Item34",2.72681087315801,0.0302570094361712
"Item35",0.357079571158683,-0.103424481219697
"Item36",0.202808089560148,1.46476878716782
"Item37",0.275353066325363,-0.444240138688879
"Item38",2.92176506902729,-0.662132417295489
"Item39",2.99472197996905,0.340010359225277
"Item40",0.246500287539478,-0.428518979900113
"Item41",0.211370673743942,0.42120334588336
"Item42",2.6816773153721,0.15340455332648
"Item43",0.285853520528834,0.314457866962958
"Item44",0.231580374959432,0.0525552330176344
"Item45",2.90873991452645,0.192917484839837
