"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.89607106183328,-0.834807842566792
"Item2",0.196494743459927,0.164584632642968
"Item3",0.337624625476624,0.808622408488102
"Item4",2.93487385820709,-0.583887516206906
"Item5",0.260508041800019,0.422184583294756
"Item6",0.188138468510077,-1.33631477002503
"Item7",0.356653480506682,0.359272067278567
"Item8",0.420830778678143,-0.556668547247958
"Item9",0.229490003065286,0.035530199682998
"Item10",0.286327231977696,0.672069443039543
"Item11",0.242524456871995,-1.21273574880231
"Item12",3.22189066248523,0.154698194883335
"Item13",0.166531501611487,1.58116425593323
"Item14",0.28757446818496,0.241672435088499
"Item15",0.356392396477557,0.000424272848096442
"Item16",0.263901906121437,0.633797910225898
"Item17",3.17264103417518,0.288884112195584
"Item18",2.74195006806796,0.480659008534036
"Item19",0.232865063898463,-0.243541219130686
"Item20",0.189375873644586,-0.789718597992035
"Item21",0.1868729084229,-0.540056375988117
"Item22",0.353101990860203,-0.479140098697333
"Item23",0.240935736490574,-0.505530849465627
"Item24",0.29406689596363,0.222658069019426
"Item25",0.228715421851281,0.674724111112093
"Item26",0.344889088106897,0.599022296387197
"Item27",3.03470679467883,-0.199750181927539
"Item28",2.88003511853313,-0.0317649421626014
"Item29",0.251740694313611,-0.112710074091238
"Item30",0.235714380160062,-0.0341761843560701
"Item31",0.21506372233354,-0.451616559302134
"Item32",0.120926128830454,-1.1971320566734
"Item33",0.216878339038937,0.448347322192198
"Item34",0.238826072031195,0.681079319820284
"Item35",0.267801172223547,1.17994845639722
"Item36",0.283731376671353,-0.316158243156953
"Item37",0.36962459847011,0.572532438878162
"Item38",0.141758160355497,-2.55064078799051
"Item39",0.190399030279113,1.2566952628946
"Item40",3.05119789328668,0.357283706451283
"Item41",0.201452521848857,-0.985602610794153
"Item42",0.272120655075288,0.194908511497149
"Item43",0.254278147095682,-0.207536721714254
"Item44",0.261794347029762,0.482546403198215
"Item45",0.266452518846296,0.122492497188529
