"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.263189166976106,-0.947787679351554
"Item2",0.191496540373534,0.379440801830849
"Item3",0.255643760635921,-0.701574007188651
"Item4",0.180516295046673,-0.469497265698031
"Item5",0.355894806388682,0.756749192395236
"Item6",0.313290468147084,0.104237790523928
"Item7",2.55789301322596,0.147451708445028
"Item8",0.24690103801868,-0.345766466449513
"Item9",0.246835853335436,-1.00854174166037
"Item10",0.461557583498984,0.0631133505510831
"Item11",2.75892373067444,-0.166865492819675
"Item12",0.208451544103354,-0.135926419694411
"Item13",0.0551848843078528,3.34622144144783
"Item14",0.124122914716898,0.355958192580989
"Item15",0.129252492621942,1.05817468732525
"Item16",0.0567265157068824,-2.97108863011749
"Item17",0.329484718070721,-0.162414427264298
"Item18",0.258799567277275,0.582067686389838
"Item19",0.255669984851169,-0.445825454499018
"Item20",3.78032836550446,1.10778266084499
"Item21",0.243114455689034,0.0331542162768004
"Item22",0.33551825323809,0.29378656887611
"Item23",0.180183415258815,-0.739682245358922
"Item24",3.42636073899557,0.0606379493455272
"Item25",2.79389838577118,0.592265804999026
"Item26",0.294207425406089,0.57017205148291
"Item27",0.342233174373098,-0.108604181714945
"Item28",0.351430754155395,-0.281986258087499
"Item29",3.15525618806539,-0.382131569367792
"Item30",0.304116129141596,-0.350354429424674
"Item31",0.341173879927954,0.37379997019485
"Item32",0.293901928602647,0.40315287595517
"Item33",0.370862333814273,0.0441215153134717
"Item34",0.22277902495231,-0.436735005587903
"Item35",0.111883074689235,0.75363865671962
"Item36",0.192712565275477,-0.440284389442968
"Item37",0.274239302625176,0.13341684245418
"Item38",0.262351577910915,-0.000270579147748726
"Item39",3.47029641904885,0.851899120589772
"Item40",0.13400663567587,-0.960854812232622
"Item41",3.1318415227304,0.344533854112851
"Item42",0.249577363441108,0.276496725090434
"Item43",0.332464724747558,0.184988794837585
"Item44",0.307698526159849,-0.040252007867629
"Item45",0.287982720444569,0.667701723478296
