"Items","Difficulty","Discrimination"
"Item1",0.577900492082377,0.25
"Item2",-0.0471726940015346,0.25
"Item3",-0.10409241942639,0.25
"Item4",0.330699283012018,3
"Item5",-0.552414647485143,0.25
"Item6",-0.279184644398488,0.25
"Item7",0.496408304347101,0.25
"Item8",-0.504286059873354,3
"Item9",0.638159993501021,0.25
"Item10",0.260519629318471,3
"Item11",0.164908904959799,0.25
"Item12",-0.253219576099454,3
"Item13",0.449439147841365,0.25
"Item14",0.671893537013736,0.25
"Item15",-0.186911595015357,0.25
"Item16",-0.268688707237772,3
"Item17",0.129821505923105,0.25
"Item18",-0.291626558156145,3
"Item19",-0.614760728361136,3
"Item20",0.287579905428732,0.25
"Item21",-0.120282623243178,3
"Item22",-0.28036666040987,0.25
"Item23",0.0837875097134379,0.25
"Item24",0.490897233841453,0.25
"Item25",-0.617737204594971,0.25
"Item26",0.199392364564512,3
"Item27",0.0457562680146854,3
"Item28",0.210822378849166,0.25
"Item29",-0.126560608708337,0.25
"Item30",0.427910649197304,0.25
"Item31",0.333422623909406,3
"Item32",-0.825967546561742,0.25
"Item33",0.259101922330929,0.25
"Item34",-0.080142164791571,3
"Item35",-0.456971981241888,0.25
"Item36",-0.391759586050771,0.25
"Item37",0.355737237779409,3
"Item38",-0.0326738588141694,0.25
"Item39",0.504926805120996,3
"Item40",-0.150207085674651,0.25
"Item41",-0.813632861798735,0.25
"Item42",0.451637559084739,0.25
"Item43",-0.189430229526444,0.25
"Item44",0.614683854257852,0.25
"Item45",-0.447224213506326,0.25
"Item46",0.658262375727389,0.25
"Item47",0.286371815018661,0.25
"Item48",-0.0572365086119777,0.25
"Item49",0.712360870080289,0.25
"Item50",-0.295617368686434,3
"Item51",-0.339514010377042,3
"Item52",-0.54857258348014,3
"Item53",0.397134161419042,0.25
"Item54",-0.719549801174848,0.25
"Item55",0.244327781530802,3
"Item56",-0.155112803893302,0.25
"Item57",-0.195244962336373,0.25
"Item58",-0.0300815021196945,0.25
"Item59",0.0418410274139091,0.25
"Item60",-0.955215636192343,3
