"Items","Difficulty","Discrimination"
"Item1",-0.122363008028977,0.25
"Item2",-0.484182981251342,3
"Item3",-0.52815703834793,0.25
"Item4",-0.31197813331085,0.25
"Item5",-0.264369058433335,0.25
"Item6",0.151837638707752,0.25
"Item7",0.284254334280007,0.25
"Item8",-0.424969189188623,3
"Item9",-0.699582206778167,0.25
"Item10",-0.239133754077191,0.25
"Item11",-0.286856324580071,0.25
"Item12",-0.0172141472035461,0.25
"Item13",0.328679596172345,0.25
"Item14",0.645240092551884,0.25
"Item15",0.227665812716652,3
"Item16",0.300793722072485,0.25
"Item17",-0.368012075684205,0.25
"Item18",0.108725781215594,0.25
"Item19",-0.0939759855353491,3
"Item20",-0.491535552550081,0.25
"Item21",0.392939067729373,0.25
"Item22",-0.441767266265408,0.25
"Item23",-0.675976927149822,3
"Item24",-0.167786319973167,0.25
"Item25",0.81405396468355,0.25
"Item26",-0.340055866795292,3
"Item27",-0.164042819600499,3
"Item28",0.391346784607277,3
"Item29",0.501669025093305,0.25
"Item30",0.133014981722243,0.25
"Item31",-0.0650275019094805,0.25
"Item32",0.401502573985168,3
"Item33",0.24831682984768,0.25
"Item34",0.315689318551834,0.25
"Item35",-0.288777871558336,0.25
"Item36",-0.0309289344045076,3
"Item37",-0.944738452666968,0.25
"Item38",-0.958454756841431,3
"Item39",0.0885157815773781,3
"Item40",0.31449043883372,0.25
"Item41",-0.484739293212137,0.25
"Item42",0.702764799444019,3
"Item43",-0.448543953222358,3
"Item44",-0.405339497306952,0.25
"Item45",0.183803579080915,0.25
"Item46",0.255091770316644,0.25
"Item47",-0.368465809241792,0.25
"Item48",0.0517273288047195,0.25
"Item49",0.105988503020893,0.25
"Item50",0.630720369176875,0.25
"Item51",-0.0398480546566064,3
"Item52",-0.644797139681677,0.25
"Item53",0.11662159668235,0.25
"Item54",-0.335820962331597,3
"Item55",-0.436894536902452,0.25
"Item56",-0.0997150442471252,3
"Item57",-0.508283257990891,3
"Item58",0.005952154648931,0.25
"Item59",0.604868500815513,0.25
"Item60",-0.274698148157929,0.25
