"Items","Difficulty","Discrimination"
"Item1",-0.890838055792383,0.25
"Item2",0.267244412058088,0.25
"Item3",0.504573392804805,0.25
"Item4",0.0029203148525953,0.25
"Item5",-0.247790138855222,3
"Item6",-0.140644748619232,3
"Item7",0.487352653358513,3
"Item8",-1.2792386728462,0.25
"Item9",0.588180366722286,3
"Item10",0.157624332245412,0.25
"Item11",0.080365191085446,0.25
"Item12",0.377678178756067,3
"Item13",-0.275845065141429,0.25
"Item14",-0.212619504596863,0.25
"Item15",0.111794662155334,0.25
"Item16",-0.0153516396953557,0.25
"Item17",0.26826726968691,3
"Item18",-0.775341881686983,3
"Item19",-0.078809691092835,0.25
"Item20",-0.626466482390261,3
"Item21",0.0224839605223,0.25
"Item22",-0.425756615797536,3
"Item23",-0.575618511191481,0.25
"Item24",-0.102728914590978,0.25
"Item25",0.202594631180769,0.25
"Item26",0.0839138937366374,0.25
"Item27",0.832527179780921,0.25
"Item28",-0.685979193782309,0.25
"Item29",0.671451170288622,0.25
"Item30",-0.78368096262724,0.25
"Item31",-0.382826425523801,0.25
"Item32",1.22790522512729,0.25
"Item33",-0.107920520036719,0.25
"Item34",0.438125450329222,0.25
"Item35",0.185665866128302,0.25
"Item36",0.0342913090933814,3
"Item37",-0.305172651412794,0.25
"Item38",0.286616093420474,0.25
"Item39",0.402685368075422,0.25
"Item40",-0.789095463076615,0.25
"Item41",-0.0749275099855293,0.25
"Item42",-0.567848681898295,0.25
"Item43",-0.293050644016803,0.25
"Item44",0.427704457003487,0.25
"Item45",0.217907755144036,0.25
"Item46",0.583262091554321,0.25
"Item47",0.352112533453052,0.25
"Item48",0.098006686770386,3
"Item49",0.544085998823692,3
"Item50",-0.00515060598539115,0.25
"Item51",-0.421183210181648,0.25
"Item52",0.439573579113019,3
"Item53",0.127438603566005,0.25
"Item54",0.0470715484118053,0.25
"Item55",0.652488689567959,3
"Item56",-0.0706851329607017,0.25
"Item57",0.716008582486632,3
"Item58",0.449632533349495,0.25
"Item59",-0.762180862464135,0.25
"Item60",0.631046533234138,3
