"Items","Difficulty","Discrimination"
"Item1",-0.109504487371603,0.25
"Item2",0.443937814508126,0.25
"Item3",-0.248649565382413,3
"Item4",-0.643414920436755,0.25
"Item5",0.139193204463548,0.25
"Item6",-0.201101749143471,3
"Item7",0.839997148513752,0.25
"Item8",-0.316487468999431,0.25
"Item9",-0.646833122939675,0.25
"Item10",-0.282197961795691,0.25
"Item11",0.210763404875366,3
"Item12",-0.0250686617552876,3
"Item13",0.059388411838637,0.25
"Item14",-1.49512547829764,0.25
"Item15",0.750122145552879,0.25
"Item16",0.496466651395676,0.25
"Item17",0.675053330550063,3
"Item18",-0.275893238938802,0.25
"Item19",-0.0955807367270097,0.25
"Item20",-0.703965010298824,0.25
"Item21",-0.596789911762777,0.25
"Item22",0.284641121952349,0.25
"Item23",0.181471128112932,0.25
"Item24",-0.440961790616936,3
"Item25",0.031808862129006,0.25
"Item26",-0.582729191376795,0.25
"Item27",0.213808462766607,0.25
"Item28",-0.838079733055154,3
"Item29",1.15756553468687,0.25
"Item30",-0.180180201941388,0.25
"Item31",0.775350880754894,3
"Item32",-0.0922336385727133,0.25
"Item33",-0.189786674179149,3
"Item34",0.596869488207569,3
"Item35",-0.522948787325644,3
"Item36",-0.86655413640887,0.25
"Item37",-0.149725982213284,0.25
"Item38",-0.0878642322608433,0.25
"Item39",-0.447770294809692,3
"Item40",-0.461149029853311,3
"Item41",-0.461753758593198,0.25
"Item42",-0.058694940882833,3
"Item43",-0.245966033176538,0.25
"Item44",-0.102912769197115,3
"Item45",0.686164153453528,0.25
"Item46",0.20547118563526,3
"Item47",0.379949895077962,3
"Item48",-0.700800194810939,0.25
"Item49",0.0572228737335377,0.25
"Item50",-0.345254547751613,0.25
"Item51",-0.681060136593444,0.25
"Item52",-0.404882357754372,0.25
"Item53",-0.207791443906785,0.25
"Item54",-0.24467347717282,0.25
"Item55",-0.0666991142431619,3
"Item56",-0.144246973735702,3
"Item57",-0.864376905784619,0.25
"Item58",0.710301228375015,0.25
"Item59",1.17063324618653,0.25
"Item60",-0.411542410211053,0.25
