"Items","Difficulty","Discrimination"
"Item1",0.544231852255949,0.25
"Item2",0.0316320538631108,0.25
"Item3",0.494764466518628,0.25
"Item4",0.259184798711888,0.25
"Item5",1.00751744198938,0.25
"Item6",-0.232723931733845,3
"Item7",-0.614589749527147,0.25
"Item8",0.0408905016964056,0.25
"Item9",-0.776281573672402,0.25
"Item10",0.16585079260257,0.25
"Item11",-0.387730598566161,0.25
"Item12",-0.618606067388468,3
"Item13",0.843476910492711,0.25
"Item14",-0.268287707148965,0.25
"Item15",0.379875426294129,3
"Item16",0.761634206969626,3
"Item17",0.792992831589718,3
"Item18",-0.82110016222794,3
"Item19",1.03101112409345,0.25
"Item20",0.4187756472662,0.25
"Item21",0.215657474998793,0.25
"Item22",0.260591610395674,0.25
"Item23",-0.165979511552381,0.25
"Item24",-0.461856637748491,3
"Item25",0.321058130176233,0.25
"Item26",-0.0816338982433198,0.25
"Item27",0.832326273868223,3
"Item28",-0.23698842184643,3
"Item29",-0.582526571791466,0.25
"Item30",0.618105069292584,3
"Item31",-0.0678081729764643,3
"Item32",-0.437640278480651,0.25
"Item33",1.25703770202661,0.25
"Item34",-0.291440931436693,3
"Item35",0.177053274487866,0.25
"Item36",-0.312535715745458,0.25
"Item37",-0.505127303687944,0.25
"Item38",-0.316633304952064,3
"Item39",-0.163253542434532,0.25
"Item40",0.284697327808282,0.25
"Item41",0.310008502672607,3
"Item42",-0.262141707320799,3
"Item43",0.350548679999639,0.25
"Item44",-0.0706223848928543,3
"Item45",0.0118011031507953,3
"Item46",-0.393872491725689,0.25
"Item47",0.463343499561367,0.25
"Item48",0.036148773152767,0.25
"Item49",0.386026336462957,0.25
"Item50",-0.390337004625466,0.25
"Item51",-0.0853226405694068,0.25
"Item52",-0.132227727595261,0.25
"Item53",-0.811778920883308,3
"Item54",0.126679715062843,3
"Item55",-0.280714514203817,0.25
"Item56",-1.37162369178911,0.25
"Item57",-0.102607921234163,3
"Item58",-0.218265336464132,0.25
"Item59",0.168614532845213,0.25
"Item60",0.665307480438807,0.25
