"Items","Difficulty","Discrimination"
"Item1",-1.52647454307654,0.25
"Item2",0.241368177839665,0.25
"Item3",-0.0143906424905292,3
"Item4",0.250528762777146,0.25
"Item5",-0.122651203925949,0.25
"Item6",-0.921571268542978,0.25
"Item7",-0.307046163177548,0.25
"Item8",0.554692651348415,0.25
"Item9",-0.379407416974417,0.25
"Item10",1.10430037426314,0.25
"Item11",-0.109292758718588,0.25
"Item12",-0.324146346195508,0.25
"Item13",0.0721988998831033,0.25
"Item14",0.216485416444905,0.25
"Item15",0.698073008751657,0.25
"Item16",0.456475807360106,0.25
"Item17",0.109689617167348,0.25
"Item18",0.502370009413509,0.25
"Item19",0.27524147664887,0.25
"Item20",-0.909955861506683,3
"Item21",-0.114352708372107,0.25
"Item22",-0.0706477491866344,3
"Item23",0.430956638459168,3
"Item24",0.483099134864422,0.25
"Item25",0.382859697875608,3
"Item26",0.244855561544501,0.25
"Item27",-0.977162162678742,0.25
"Item28",-0.933146377382103,0.25
"Item29",-0.241187390169965,0.25
"Item30",0.381293326201686,0.25
"Item31",-0.603427885275418,3
"Item32",0.262311358460557,0.25
"Item33",0.601278785632618,0.25
"Item34",-0.860163405619622,0.25
"Item35",-0.707809532561981,0.25
"Item36",-0.989126934265195,0.25
"Item37",0.131045260127161,0.25
"Item38",-0.568075275038489,0.25
"Item39",0.0155574749074024,0.25
"Item40",-1.24702926728462,0.25
"Item41",0.118425935033123,0.25
"Item42",-0.0813384427782376,0.25
"Item43",-0.872038937451115,3
"Item44",-0.560414937423937,0.25
"Item45",0.823340540348001,3
"Item46",-0.34253029493671,3
"Item47",-1.3220373934364,3
"Item48",-0.159218210077533,3
"Item49",-0.0156387616349716,3
"Item50",-0.046925566312963,0.25
"Item51",0.571843811166377,0.25
"Item52",0.232729471815934,3
"Item53",0.298861127876091,3
"Item54",-0.659921418307758,0.25
"Item55",-0.350454104138264,3
"Item56",-1.71647899419596,0.25
"Item57",0.39009933810149,0.25
"Item58",0.985383317498664,0.25
"Item59",-0.423967353745925,0.25
"Item60",0.738573075860724,3
