"Items","Difficulty","Discrimination"
"Item1",-0.166016082850815,0.25
"Item2",0.0155701387443942,0.25
"Item3",-0.0632001462301031,0.25
"Item4",-0.054647337491285,0.25
"Item5",-0.352146177015134,3
"Item6",0.788627929244728,3
"Item7",-0.106629340391578,0.25
"Item8",-0.237331965416606,0.25
"Item9",0.284836528264055,0.25
"Item10",0.163257519190665,3
"Item11",0.179884454852939,0.25
"Item12",-0.854952083564554,0.25
"Item13",-0.865337334913029,0.25
"Item14",0.327609069985294,0.25
"Item15",0.395020373536003,0.25
"Item16",0.288960035537802,0.25
"Item17",-0.196961276645579,0.25
"Item18",-0.339344733586122,0.25
"Item19",0.34656573179507,3
"Item20",-0.134922789447382,3
"Item21",0.227001150886126,0.25
"Item22",0.305492729134842,0.25
"Item23",-0.276711176374365,0.25
"Item24",-0.485791499364085,0.25
"Item25",0.660029994080878,3
"Item26",0.0283669583986183,0.25
"Item27",-0.289770551964743,0.25
"Item28",-0.0699198573847272,3
"Item29",-0.500627782373593,3
"Item30",-0.439062583217014,3
"Item31",-0.61760105809488,0.25
"Item32",-0.0840536925750975,0.25
"Item33",-0.443961377342338,3
"Item34",-0.198045075065853,3
"Item35",0.535677065266806,0.25
"Item36",-0.0352718954073366,3
"Item37",-0.483411186422747,0.25
"Item38",0.540952093067824,3
"Item39",0.433895492399058,0.25
"Item40",0.73445804408484,3
"Item41",0.916037770961929,3
"Item42",0.295752580724365,3
"Item43",0.0983811668507024,0.25
"Item44",0.266509474810463,0.25
"Item45",-0.780725049944778,0.25
"Item46",-0.631215603510107,3
"Item47",0.477262990413677,0.25
"Item48",0.631000436296388,0.25
"Item49",0.641294408106442,0.25
"Item50",-0.596732688624321,3
"Item51",0.582636919684656,0.25
"Item52",0.430979097582159,0.25
"Item53",-0.0957919817116069,3
"Item54",0.064347355885264,3
"Item55",-0.130882067513855,3
"Item56",-0.267165432967575,0.25
"Item57",-0.209493236976182,0.25
"Item58",0.543313702944152,3
"Item59",-0.220705319710469,0.25
"Item60",0.652014046648392,0.25
