"Items","Difficulty","Discrimination"
"Item1",-0.488341343901005,0.25
"Item2",0.535104540170465,0.25
"Item3",0.737219175252934,0.25
"Item4",-0.438482303531709,3
"Item5",-0.556499947807837,0.25
"Item6",-0.085717352768544,0.25
"Item7",0.491458238175676,0.25
"Item8",0.191158971577754,0.25
"Item9",-0.619657806996645,0.25
"Item10",-0.00682425645035665,0.25
"Item11",-0.861565104093983,3
"Item12",1.38311969691674,0.25
"Item13",-0.591839473790666,0.25
"Item14",-0.315439066139915,0.25
"Item15",0.198895975342773,3
"Item16",-0.264049848722976,0.25
"Item17",0.0113533772274765,0.25
"Item18",0.0834313873846966,0.25
"Item19",0.160404028877955,0.25
"Item20",0.255564222508646,3
"Item21",0.219870113541573,0.25
"Item22",-0.344495462746451,3
"Item23",0.682368917919022,0.25
"Item24",0.351418626576624,3
"Item25",1.13266653303087,3
"Item26",0.146479756111042,0.25
"Item27",-0.555854843507805,0.25
"Item28",0.432897510234679,0.25
"Item29",-0.0112889642811234,0.25
"Item30",0.881508340371206,3
"Item31",0.0554677697673363,0.25
"Item32",0.160320057923346,3
"Item33",0.949728220180033,0.25
"Item34",-0.594035223017739,0.25
"Item35",-0.323089661947075,0.25
"Item36",-0.660521729080382,3
"Item37",0.591098311539514,0.25
"Item38",0.56912801172349,0.25
"Item39",0.217437066733592,3
"Item40",0.0332356443664354,3
"Item41",0.124554133543618,0.25
"Item42",0.846104470341126,0.25
"Item43",-0.45416529413146,0.25
"Item44",-0.0658860424744494,3
"Item45",-0.281476337811874,0.25
"Item46",-0.627149981211748,0.25
"Item47",0.718016057259599,0.25
"Item48",-0.259785790778467,0.25
"Item49",-0.168076790937405,0.25
"Item50",-0.0299176736510497,0.25
"Item51",0.981600295522098,0.25
"Item52",0.112653703947104,0.25
"Item53",1.04618502854978,3
"Item54",0.666400914381459,0.25
"Item55",0.428546462004298,0.25
"Item56",0.177475940732801,0.25
"Item57",-0.852662482094289,0.25
"Item58",-0.0657611992515617,0.25
"Item59",-0.371631786961385,0.25
"Item60",-0.0635682194760712,3
