"Items","Difficulty","Discrimination"
"Item1",-0.029763774822278,3
"Item2",-0.464459435343048,0.25
"Item3",-0.563820993472164,0.25
"Item4",-0.548870737847682,0.25
"Item5",-0.0528408265751421,0.25
"Item6",0.0927410368259326,0.25
"Item7",-0.663534978232947,0.25
"Item8",-0.237942996395542,3
"Item9",-0.359298713042486,0.25
"Item10",-0.283895660151288,0.25
"Item11",-0.208771455720141,0.25
"Item12",0.609963336425952,3
"Item13",-0.816085040526295,0.25
"Item14",0.810738707274393,3
"Item15",0.706855196180537,0.25
"Item16",-1.09758208761116,0.25
"Item17",-0.367982492793549,3
"Item18",1.10205966277986,0.25
"Item19",0.293712033175792,0.25
"Item20",0.265748397456358,0.25
"Item21",-0.629571945230271,3
"Item22",-0.679900556338232,3
"Item23",0.0173161769610416,0.25
"Item24",-0.458125121993441,0.25
"Item25",0.533196498493964,0.25
"Item26",-0.600330425398845,0.25
"Item27",-0.0277861825916786,0.25
"Item28",0.156015643736345,0.25
"Item29",0.267669505057992,3
"Item30",0.209027137622514,0.25
"Item31",0.105881182835691,0.25
"Item32",-1.02320797580867,0.25
"Item33",0.424999695669018,0.25
"Item34",-1.14220044457534,0.25
"Item35",0.046248935221208,0.25
"Item36",-0.170127557371129,0.25
"Item37",-0.651318807945607,0.25
"Item38",0.92596287516968,0.25
"Item39",0.193569670753747,0.25
"Item40",-0.116308760977432,0.25
"Item41",0.354557285723156,0.25
"Item42",0.0798496968180982,0.25
"Item43",-0.441852021730599,3
"Item44",0.150650882978236,0.25
"Item45",-0.524246137325832,0.25
"Item46",0.377504812156226,0.25
"Item47",-0.488231823269828,0.25
"Item48",-1.62397971317375,3
"Item49",0.311889339131582,0.25
"Item50",-0.107192897375222,0.25
"Item51",-0.756086206259715,3
"Item52",-0.919713285915375,0.25
"Item53",-0.0925958488378373,0.25
"Item54",-0.736170810058117,0.25
"Item55",0.250913480729942,0.25
"Item56",0.715096366986025,3
"Item57",0.54050039789357,0.25
"Item58",-0.29207345298601,3
"Item59",-0.385383062436882,0.25
"Item60",-0.645538864759869,3
