"Items","Difficulty","Discrimination"
"Item1",0.176395964265051,3
"Item2",-1.07073413506882,0.25
"Item3",0.901420438729894,0.25
"Item4",0.763371001085773,3
"Item5",0.58464115995286,3
"Item6",-0.556139493572398,0.25
"Item7",-0.657145202829581,0.25
"Item8",-0.740643892343909,0.25
"Item9",-0.321867684732665,0.25
"Item10",-0.315450495554354,3
"Item11",0.0737831192913689,0.25
"Item12",-0.281343817916676,0.25
"Item13",0.384998146998592,0.25
"Item14",-0.166920587762209,0.25
"Item15",0.0661838944504317,0.25
"Item16",-0.095121958314351,3
"Item17",0.45759532364695,3
"Item18",0.0206451622985496,0.25
"Item19",0.368438211954402,0.25
"Item20",-0.595557589128069,0.25
"Item21",0.366961142513742,0.25
"Item22",0.371347153792076,0.25
"Item23",0.325434480191361,3
"Item24",0.190516189196575,0.25
"Item25",0.938331388591756,3
"Item26",-0.58182876937441,0.25
"Item27",-0.809677897376981,0.25
"Item28",-0.577335418853995,0.25
"Item29",0.19894706104561,0.25
"Item30",0.146300504240573,0.25
"Item31",0.144661026947025,0.25
"Item32",-0.431151832611826,0.25
"Item33",0.533123742523468,0.25
"Item34",-0.155656204538294,0.25
"Item35",0.038213640723371,3
"Item36",-0.913029905817544,0.25
"Item37",-0.608279614901261,0.25
"Item38",-0.0819894962586565,3
"Item39",1.19887820840877,0.25
"Item40",-0.158453536571306,0.25
"Item41",0.74090860784597,3
"Item42",-0.0401176421334374,0.25
"Item43",0.106971494401166,0.25
"Item44",0.232909011468571,3
"Item45",-0.152198017111358,3
"Item46",0.330003868249734,3
"Item47",0.756888160698149,3
"Item48",-0.882220773307537,0.25
"Item49",-0.945398030519257,3
"Item50",-1.18214446363859,0.25
"Item51",0.0886308014788237,0.25
"Item52",0.0427280467497692,0.25
"Item53",-0.919512918994296,3
"Item54",0.108675174887172,3
"Item55",1.01634271054828,0.25
"Item56",0.171153840193711,0.25
"Item57",-0.908050071565966,3
"Item58",0.0297747858738573,3
"Item59",-0.00199899044141795,0.25
"Item60",-0.735701133815235,0.25
