"Items","Difficulty","Discrimination"
"Item1",-0.171079663537099,0.25
"Item2",-0.555909014932486,0.25
"Item3",-0.787169455610994,0.25
"Item4",0.230030126171212,0.25
"Item5",-0.795396151770456,3
"Item6",0.414381306003997,0.25
"Item7",-0.732571123379109,3
"Item8",-0.24211730065992,0.25
"Item9",-0.152950846978297,0.25
"Item10",-0.196437270782448,0.25
"Item11",-0.894001437591792,3
"Item12",-0.043560919787294,0.25
"Item13",-0.360888613557637,0.25
"Item14",0.180787859587809,0.25
"Item15",-0.495895818649412,0.25
"Item16",-0.589010738346805,3
"Item17",-0.645339005868433,0.25
"Item18",-0.566888264764631,0.25
"Item19",-0.111534074145739,3
"Item20",-0.444556816626416,3
"Item21",0.406686898418071,3
"Item22",0.942383747543982,0.25
"Item23",0.025628699615364,0.25
"Item24",-0.549735828194624,3
"Item25",-0.637369278657595,3
"Item26",-0.00473614005540942,0.25
"Item27",-0.130526914165064,0.25
"Item28",-0.315659874926865,0.25
"Item29",-0.269248803339233,0.25
"Item30",-0.398067836109174,3
"Item31",-0.240717804606907,3
"Item32",0.0686111418954417,3
"Item33",-0.416363523224461,0.25
"Item34",-0.179225022540914,0.25
"Item35",0.0848531217468191,0.25
"Item36",-0.571037889913954,3
"Item37",0.0645383022043489,3
"Item38",0.274921031049553,3
"Item39",-0.296373980411108,3
"Item40",-0.0898761302574111,0.25
"Item41",-0.565962279349195,0.25
"Item42",-0.676498017829983,0.25
"Item43",-0.176239184452157,0.25
"Item44",0.927898880577341,3
"Item45",-0.452117857826031,3
"Item46",0.366914157289621,3
"Item47",0.532306036989368,0.25
"Item48",-0.608226085603312,0.25
"Item49",0.428759967498064,0.25
"Item50",0.820397722760312,3
"Item51",0.307579396044161,0.25
"Item52",0.806241836816766,3
"Item53",0.56212294958613,0.25
"Item54",0.160560003791985,0.25
"Item55",-0.0267513078326323,3
"Item56",-0.433477745060765,0.25
"Item57",0.20769015541914,0.25
"Item58",-0.194802466546445,0.25
"Item59",-0.498945348680492,0.25
"Item60",0.760390740560243,0.25
