"Items","Difficulty","Discrimination"
"Item1",0.008366930782494,3
"Item2",0.223345332447259,0.25
"Item3",-0.957755073647887,0.25
"Item4",-1.38237264152454,3
"Item5",0.135463196611509,0.25
"Item6",0.419865629777826,3
"Item7",-0.165525090170005,0.25
"Item8",-0.336169800054195,0.25
"Item9",0.0660159390590657,0.25
"Item10",-0.358074021069582,3
"Item11",-1.58298004223811,3
"Item12",-0.180887800902109,0.25
"Item13",-0.146040303473118,0.25
"Item14",-0.134031028626916,0.25
"Item15",-0.431526799460442,0.25
"Item16",-0.749067447587775,0.25
"Item17",-0.591093018152802,0.25
"Item18",-0.0206996082281079,0.25
"Item19",-0.250656556668884,0.25
"Item20",-0.725646790946437,0.25
"Item21",-0.455787430466711,0.25
"Item22",-0.128163101355524,3
"Item23",-0.419720891563691,3
"Item24",-0.347781783509665,0.25
"Item25",-0.480794303384249,0.25
"Item26",-0.283942447491469,0.25
"Item27",0.246972770239965,0.25
"Item28",0.399741899677992,0.25
"Item29",0.0186643297845948,0.25
"Item30",0.0423972280950326,3
"Item31",0.679190188864559,0.25
"Item32",0.459203696575733,3
"Item33",-0.468414156909344,3
"Item34",0.809576940005894,0.25
"Item35",0.964633239090152,3
"Item36",-0.321842826091762,3
"Item37",0.12881516068902,0.25
"Item38",1.33795599918151,0.25
"Item39",0.572976919167772,0.25
"Item40",0.221671367217815,0.25
"Item41",-0.102929397063243,0.25
"Item42",0.453899071001956,0.25
"Item43",1.44769736007898,0.25
"Item44",0.0994543025089845,0.25
"Item45",-0.0161853067634354,0.25
"Item46",0.257336719192793,0.25
"Item47",0.637177999451549,0.25
"Item48",-0.318580711242374,0.25
"Item49",0.503915441070354,3
"Item50",-0.399608560308623,0.25
"Item51",-0.158497863036126,3
"Item52",0.332738193715018,0.25
"Item53",-0.0847009524263446,0.25
"Item54",-0.186359117608672,0.25
"Item55",-0.103166393065361,3
"Item56",0.281170415995066,0.25
"Item57",-0.233736364919838,3
"Item58",0.568552276598336,0.25
"Item59",0.112509103069793,0.25
"Item60",0.484715910927875,3
