"Items","Difficulty","Discrimination"
"Item1",-0.221164892607546,0.25
"Item2",0.207043734621769,0.25
"Item3",0.574230276686051,0.25
"Item4",-0.514072525515826,0.25
"Item5",0.428157208933404,0.25
"Item6",0.0178793865525071,3
"Item7",-0.106543009694759,3
"Item8",-0.956417965909244,0.25
"Item9",0.187956905196959,0.25
"Item10",0.691389720526047,0.25
"Item11",0.361936917834371,0.25
"Item12",0.247320997605529,0.25
"Item13",-0.415084065460255,0.25
"Item14",-0.143203770202944,0.25
"Item15",0.259314463591516,3
"Item16",0.384702614401818,0.25
"Item17",0.435830753203833,3
"Item18",-0.246304435577298,0.25
"Item19",-0.739309300883968,0.25
"Item20",-0.0498609071181019,0.25
"Item21",-0.153868849667098,0.25
"Item22",-0.524948983636129,0.25
"Item23",-0.215490456815369,3
"Item24",0.246427387603932,0.25
"Item25",-0.422438328309557,0.25
"Item26",0.170826024646969,0.25
"Item27",0.437840679331875,0.25
"Item28",-0.141801765785942,3
"Item29",0.446133893278323,3
"Item30",-0.585922018819203,3
"Item31",-0.161932322309111,0.25
"Item32",0.449774521610463,0.25
"Item33",-0.0710858594626608,0.25
"Item34",-0.0791350152189425,0.25
"Item35",-0.933175904849322,0.25
"Item36",-0.266267213497057,0.25
"Item37",-0.333699827995049,3
"Item38",0.0180038275962979,0.25
"Item39",-0.0643883428286844,0.25
"Item40",0.580746117483905,3
"Item41",-0.355497697638303,0.25
"Item42",-0.136262582762098,0.25
"Item43",0.751415925638944,0.25
"Item44",0.631473957395246,0.25
"Item45",-0.346971274140792,3
"Item46",-0.176020900387199,0.25
"Item47",-1.5366507028272,0.25
"Item48",0.17683058230738,0.25
"Item49",0.066758367103109,0.25
"Item50",0.235835445959095,3
"Item51",-0.719404739431622,0.25
"Item52",-0.0366272097895394,0.25
"Item53",-0.238400684283727,0.25
"Item54",-0.117157803224744,3
"Item55",-0.550363829530213,0.25
"Item56",0.131185426071383,0.25
"Item57",-0.319749266705859,0.25
"Item58",0.13322876566079,3
"Item59",-0.496906583221531,0.25
"Item60",0.00181315782301231,0.25
