"Items","Difficulty","Discrimination"
"Item1",-0.0516371304101695,0.25
"Item2",0.699880753507784,0.25
"Item3",-0.881898446468082,0.25
"Item4",-0.283860106803216,0.25
"Item5",0.604914465903193,3
"Item6",0.234970516585041,3
"Item7",0.380788080697091,3
"Item8",0.0903585289387056,0.25
"Item9",0.146009563727982,3
"Item10",0.0532791504719328,0.25
"Item11",0.147579368280627,0.25
"Item12",-0.182124124899778,3
"Item13",0.0114112146680005,0.25
"Item14",-0.351723682554112,0.25
"Item15",-0.351720809536116,0.25
"Item16",0.584473129640525,3
"Item17",-0.240476775879709,0.25
"Item18",0.320459731246194,3
"Item19",0.296294987427117,3
"Item20",-0.594443315831057,0.25
"Item21",-0.0657951773704075,0.25
"Item22",-0.317144795494713,0.25
"Item23",0.158645900107991,0.25
"Item24",0.125629565511175,0.25
"Item25",-0.462566644841267,0.25
"Item26",0.540800073982155,0.25
"Item27",0.375485756115006,0.25
"Item28",-0.110177047039403,0.25
"Item29",-0.228705987017154,3
"Item30",0.278208993906467,3
"Item31",0.613389510665819,0.25
"Item32",-0.333048880054262,0.25
"Item33",-0.242248788640655,3
"Item34",-0.349024172051362,3
"Item35",0.126109360050919,0.25
"Item36",-0.0281061434778826,3
"Item37",0.0688073091405109,3
"Item38",0.751970709537076,0.25
"Item39",0.572844971295098,0.25
"Item40",-0.673717241802584,0.25
"Item41",-0.36519989299065,3
"Item42",0.328228701834704,0.25
"Item43",-0.483054357566231,0.25
"Item44",-0.0486822522078831,3
"Item45",0.14758044827245,0.25
"Item46",0.288528408128626,0.25
"Item47",-0.183881924307594,0.25
"Item48",-0.099267336545359,0.25
"Item49",-0.710795918907991,0.25
"Item50",-0.363447913709335,0.25
"Item51",-0.104305882698416,0.25
"Item52",0.00115238736452953,0.25
"Item53",0.144823912482905,0.25
"Item54",-0.0139783347413348,0.25
"Item55",-0.366688014458709,0.25
"Item56",0.214813586512471,3
"Item57",-0.173724814584451,0.25
"Item58",-0.881487377486778,3
"Item59",0.152922423390438,0.25
"Item60",0.203616231215077,0.25
