"Items","Difficulty","Discrimination"
"Item1",-0.30666234104449,3
"Item2",0.891595419929015,3
"Item3",-0.147037105019412,0.25
"Item4",-0.00155816032549203,0.25
"Item5",0.70120896645436,3
"Item6",0.207959258860142,0.25
"Item7",0.420991139024281,0.25
"Item8",0.509430605937485,0.25
"Item9",-0.611817486630955,3
"Item10",-1.02869926507512,3
"Item11",1.50906608462584,3
"Item12",0.593101125113088,0.25
"Item13",0.222958541857048,3
"Item14",0.133689384311139,0.25
"Item15",-0.145507814522544,0.25
"Item16",0.487626113858692,3
"Item17",0.85349373140339,3
"Item18",-0.609252312578365,0.25
"Item19",-0.698389815193147,0.25
"Item20",0.254751930562025,0.25
"Item21",0.180399060785685,0.25
"Item22",-0.126217572204191,0.25
"Item23",-0.0760071033068326,3
"Item24",0.209132791818428,0.25
"Item25",-0.20782046275023,3
"Item26",-0.0303081880803095,0.25
"Item27",0.316254467524995,3
"Item28",-1.12373173763278,0.25
"Item29",-0.618575811985512,0.25
"Item30",-0.681397524539824,0.25
"Item31",0.0892468205405225,0.25
"Item32",0.747048251174761,3
"Item33",-0.027115215707479,0.25
"Item34",-0.535707543866921,3
"Item35",-0.0654955822988511,0.25
"Item36",0.266245858875565,0.25
"Item37",-1.03741940416078,0.25
"Item38",-0.133485993085503,0.25
"Item39",-0.526881349159343,0.25
"Item40",0.415502105583283,0.25
"Item41",-0.0694358421951042,0.25
"Item42",0.171732654027912,3
"Item43",1.18955171759565,0.25
"Item44",0.536535997136767,3
"Item45",-0.821418597126795,0.25
"Item46",0.0417739634107107,0.25
"Item47",-0.39549632583069,0.25
"Item48",0.473437177878075,0.25
"Item49",-0.407945116166454,0.25
"Item50",-0.335598042354298,0.25
"Item51",-0.529416655736446,3
"Item52",0.273854313818684,0.25
"Item53",1.07217840717901,0.25
"Item54",0.238716330861891,0.25
"Item55",0.0526569664136931,3
"Item56",-0.332479871438427,3
"Item57",-0.180382620628928,0.25
"Item58",-0.500249362313487,0.25
"Item59",0.999629800224174,3
"Item60",-0.35889176140108,0.25
