"Items","Difficulty","Discrimination"
"Item1",0.486932055881169,2.80997361417657
"Item2",1.42037753502531,3.5971710732425
"Item3",1.9842600577367,3.75056658585346
"Item4",1.30672254625455,3.62262697204984
"Item5",0.164622002812784,2.49371911894693
"Item6",0.959132307872911,3.27335402509552
"Item7",-1.76279119161813,0.201686703491818
"Item8",-0.0483567094281017,1.9152567842656
"Item9",-1.80052159779644,0.285199822595639
"Item10",-1.2848603779467,0.415242896617895
"Item11",0.26580081726096,2.47661370382189
"Item12",1.48968064540895,3.71749270503144
"Item13",-1.64845249266914,0.418729853172926
"Item14",0.97913500917468,3.58414879659923
"Item15",-0.203803446563189,1.4656935836138
"Item16",-1.98963550417142,0.329507282641341
"Item17",-1.17270513884753,0.381030316792197
"Item18",1.41810912019478,3.75260609314923
"Item19",0.126773136854357,2.30253353061358
"Item20",-1.49898417893464,0.321119410903616
"Item21",1.57178198226406,3.80087883947877
"Item22",-1.11777106686573,0.390547949617199
"Item23",-0.113400502068027,1.716917457363
"Item24",0.514823888411182,3.01765953945324
"Item25",1.4769272563504,3.69611691617429
"Item26",0.367452295523745,2.89020240283744
"Item27",1.28401754776998,3.56109261163261
"Item28",-0.59315946069922,0.975769485047413
"Item29",0.260032873310361,2.49183407739407
"Item30",1.34787139587803,3.47133883647864
"Item31",-1.62586361401956,0.305367136080118
"Item32",-0.320376214363374,1.3731065750404
"Item33",1.08923557502497,3.44698600178409
"Item34",-0.486650581190878,0.97760581289873
"Item35",-2.08451417133788,0.304290654849696
"Item36",1.97836949001509,3.78151538339064
"Item37",-0.340234096056573,1.35769921689008
"Item38",1.49323882287415,3.54484424547412
"Item39",-0.400628521841255,1.27690794986068
"Item40",-0.941049221935431,0.616385733697511
