"Items","Difficulty","Discrimination"
"Item1",-1.03772842248123,0.619899375140991
"Item2",-0.778477121203647,0.768514672232608
"Item3",2.05575423654811,3.59021813138712
"Item4",0.230359199210227,2.60077588808738
"Item5",0.333284659289262,2.71619385596849
"Item6",-0.321103990616975,1.30238269944641
"Item7",2.06149585486745,3.600688803487
"Item8",1.82341905912372,3.98397750690648
"Item9",-0.504390514981069,1.14882527701949
"Item10",0.108107040790385,2.39542295544586
"Item11",0.63419429089708,3.1817271345104
"Item12",-1.46787300133268,0.210417852901123
"Item13",-1.74971297488648,0.405461475234405
"Item14",0.523314910773453,2.90699938700639
"Item15",1.11980691346402,3.63740702055647
"Item16",-1.0286429243198,0.386920374493434
"Item17",0.41076478790628,2.86773855924086
"Item18",-1.20656076920707,0.576429638053693
"Item19",-1.69889035284782,0.262603937853115
"Item20",-1.65320909936625,0.245889344547222
"Item21",0.335717744384555,2.70180255078572
"Item22",0.273233022319726,2.70100632309901
"Item23",1.37099758328736,3.62961874501633
"Item24",2.10820454030109,3.75389085451264
"Item25",1.03607836862276,3.55153064856702
"Item26",-0.763356740594252,0.662566752145372
"Item27",0.816738598253147,3.43032867029969
"Item28",1.0449739675018,3.45821867760281
"Item29",-0.475212058943664,1.08717187726882
"Item30",0.159761363019325,2.38108740625933
"Item31",-1.44923775445054,0.41093351982111
"Item32",-1.27383612251483,0.455120652113062
"Item33",-0.32873803020865,1.40215326072308
"Item34",-1.33992419180509,0.278941552039485
"Item35",-1.14141371718774,0.373492675690457
"Item36",-0.475719570013062,1.18594090687469
"Item37",-0.820081803090104,0.501939439136532
"Item38",0.584422719959921,3.25498559186561
"Item39",1.30656986910266,3.65232897537577
"Item40",-1.82202080880203,0.345654759859925
