"Items","Difficulty","Discrimination"
"Item1",-1.39294800157448,0.40073601208934
"Item2",-0.938693714293294,0.636319122858238
"Item3",-1.23855540732064,0.297633241760737
"Item4",1.01755592103384,3.51121745011867
"Item5",0.266042462051068,2.60979081771029
"Item6",1.73322277213999,3.62607049185768
"Item7",1.29225679150111,3.49822480430086
"Item8",-1.08942654901541,0.56162111484701
"Item9",-2.06908492857939,0.280361268827692
"Item10",1.52077910551016,3.7392589125564
"Item11",1.83177173938234,3.72812071787566
"Item12",1.72051905965297,3.75493992926317
"Item13",1.88912767920258,3.67237350752758
"Item14",-2.40576174941543,0.334868682934188
"Item15",-2.06725039351629,0.320618890237557
"Item16",1.26518186183417,3.55770181719856
"Item17",-0.0691755543697933,1.92647420587936
"Item18",-0.279525754944768,1.52650623963783
"Item19",0.763814806814103,3.20511954589554
"Item20",-2.12795932891784,0.324502256885395
"Item21",-1.45522964494119,0.303184087854605
"Item22",-0.771920897487109,0.70243764242338
"Item23",1.6422629920342,3.59023332413395
"Item24",1.47698116796143,3.79031695564088
"Item25",-1.95425885536211,0.102769952156507
"Item26",1.33377033805758,3.74903796398089
"Item27",-0.23277920750047,1.5546372255821
"Item28",-0.686087609666893,0.719380117809616
"Item29",-1.47842432584989,0.477164316379042
"Item30",-1.61407131886268,0.343917343392028
"Item31",1.25043737971144,3.68235036835944
"Item32",1.45353385618298,3.75360883903052
"Item33",-1.26053436954902,0.438582714534646
"Item34",1.86971990933261,3.68961959199732
"Item35",-0.407250912770737,1.19234970751173
"Item36",1.47102416590984,3.70747017249136
"Item37",1.13235705905943,3.5906596023791
"Item38",0.559786943198535,2.98781355639418
"Item39",-1.30882372845626,0.258874013091855
"Item40",-1.39647414521492,0.362497562932699
