"Items","Difficulty","Discrimination"
"Item1",0.918638869081997,3.50939925325142
"Item2",1.61079483183799,3.72054338556714
"Item3",1.40943220844267,3.61595563691479
"Item4",-0.642266791884365,0.88164912175793
"Item5",-1.75102880116028,0.292131189693334
"Item6",2.11109182694491,3.66402243686204
"Item7",1.32145062108594,3.76371102476133
"Item8",0.487690038013128,3.07704209523724
"Item9",0.00777534901181179,2.0513459932473
"Item10",-0.277729833576636,1.44465423261767
"Item11",0.936530555507134,3.48726171046891
"Item12",1.72863837626515,3.55051309634394
"Item13",2.29722230464572,3.65827900083988
"Item14",-1.34737176488533,0.287547624788048
"Item15",-1.9971348420844,0.0522967818957789
"Item16",-0.444086965071346,1.1127321879154
"Item17",-1.14945971110091,0.293905828996255
"Item18",1.2634082324088,3.68432816320546
"Item19",-0.322323537966902,1.3758878229842
"Item20",1.32959197330259,3.71617532940841
"Item21",-2.3655931632823,0.0948395144886076
"Item22",-1.44853049996836,0.402209058621368
"Item23",-2.21351578083052,0.14253335491027
"Item24",0.898631907226712,3.59495946842526
"Item25",0.837605745358863,3.35092324223405
"Item26",0.121413166524143,2.07273432098246
"Item27",-1.00741172188417,0.351764690469774
"Item28",1.26313205314279,3.60483577279371
"Item29",-0.783871210672372,0.531947731291407
"Item30",1.77000875714048,3.78991152122658
"Item31",2.44443971972101,3.7662751399905
"Item32",-0.14160365025194,1.69795745195341
"Item33",-1.31704152093086,0.351577841939973
"Item34",1.47988298883995,3.59374258452691
"Item35",0.651699634592225,3.06988246432216
"Item36",0.340893566613385,2.87169119769686
"Item37",-0.88173536471184,0.653132920898377
"Item38",1.21049569311583,3.62645810084448
"Item39",0.711124288887102,3.28680023034513
"Item40",-2.41103500582637,0.364720198681921
