"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.14105615245169,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
2,0.486602091163035,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1
3,0.736104357508998,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1
4,0.347240872144529,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1
5,0.571227031834871,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
6,-1.0527492863959,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
7,-0.75776891238001,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1
8,-1.14643962363191,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
9,-0.150070282859444,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1
10,0.580739128208796,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1
11,-1.2911206535186,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
12,0.285239965834159,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1
13,-0.0975366893358522,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1
14,0.760234518950767,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1
15,0.103987162951799,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1
16,-0.182240556306487,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1
17,-0.085767734680361,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1
18,0.649538338358822,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
19,1.11294242465494,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
20,-0.818402041961701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0.2445557529011,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1
22,0.668869550567817,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1
23,-0.628258355514271,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1
24,1.71489158254699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
25,0.119869656884178,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1
26,-0.513836109297572,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1
27,1.18393937671944,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1
28,-0.246443737435127,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
29,-0.414563646020624,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
30,0.422846669623791,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1
31,0.481696255791345,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1
32,0.584290227034563,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1
33,1.17898486566961,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
34,-0.211281929338149,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0
35,-0.287194335514929,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1
36,-0.530738344108293,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1
37,1.8236477410775,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
38,-2.48924443161013,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
39,1.23465300487733,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
40,0.0596078737886132,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1
41,-0.743425769943476,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0
42,0.426291433676289,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1
