"Items","Difficulty","Discrimination"
"Item1",-0.773080216977023,2.46351407010198
"Item2",1.46021219907287,0.877482092174069
"Item3",2.29937472484515,0.198364325429658
"Item4",-0.675976058631298,2.73681040010843
"Item5",0.937778099582675,1.99999188402011
"Item6",1.79992743750235,0.431748866062525
"Item7",-0.428553723517375,3.44297799542978
"Item8",-1.17405816156586,1.64407679386483
"Item9",-1.02767677448184,1.79719267028225
"Item10",0.240085807057019,3.5143322989059
"Item11",-0.623312484920878,2.82595100979363
"Item12",-1.75453745556179,0.777140138289147
"Item13",0.887272598393862,2.2706025930541
"Item14",-1.72230469920308,0.519593458738664
"Item15",-0.584950872008734,2.86823457503597
