"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.24282720062119,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1
2,-1.35584401667126,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1
3,-0.413877700491299,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1
4,-1.28921014850818,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
5,-1.12216095260193,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,-0.519132449918867,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
7,-0.705253116158358,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1
8,-0.855266607760622,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1
9,-0.30791744597121,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
10,0.0361054329694369,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1
11,0.912888796729813,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1
12,1.16199597652103,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1
13,1.71985815989232,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1
14,0.902175990707216,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1
15,0.667721122905723,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1
16,-1.30957537214741,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1
17,0.841487155427975,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1
18,-0.941840429441153,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0
19,0.497710763379626,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1
20,-0.477684154982143,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0
21,-1.68784300549824,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
22,-0.629113698265528,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1
23,0.604690915515813,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1
24,-0.845921174159851,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1
25,-0.899813306484011,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1
26,-0.755729233680025,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1
27,-0.708191887926718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-0.0937236339157777,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1
29,-0.841951980043799,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1
30,-1.5606630004246,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0.834242851126643,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1
32,-0.918845279020406,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
33,-0.610523995540359,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1
34,0.529870993368058,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1
35,-0.146622793921214,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1
36,-1.48627131021526,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
37,0.997693798006855,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1
38,-0.390341159179611,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0
39,-0.992760596253468,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0
40,-1.60918268893252,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
41,0.359560961622944,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1
42,0.529360364376597,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1
43,-0.629107516258453,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0
44,1.34886981667148,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
45,0.302735042589815,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1
