"Items","Difficulty","Discrimination"
"Item1",-1.79068347731894,0.307332787714217
"Item2",-0.517246795089809,3.05840848136581
"Item3",-1.75572112061721,0.639183822992986
"Item4",2.23780069641924,0.366300564323969
"Item5",-1.10315182005436,1.73383226254577
"Item6",1.0929327127044,1.75154603225351
"Item7",1.04769655014388,1.84419185688514
"Item8",-0.733875509598862,2.46868813778793
"Item9",1.22399205647805,1.23512666197378
"Item10",-0.745585191585061,2.65364474437545
"Item11",-1.44207493308752,1.028382580298
"Item12",0.764855012805868,2.38814989852567
"Item13",1.26671436177556,1.1598173023906
"Item14",0.866067392423301,2.37071919129599
"Item15",-1.99578086985773,0.50155053770291
