"Items","Difficulty","Discrimination"
"Item1",0.433681291478129,3.28253060886322
"Item2",-0.448983055342838,3.00060113541998
"Item3",-0.674749870748378,2.6584188019837
"Item4",1.30166787050381,1.16660620459086
"Item5",1.22900483883126,1.19432179103418
"Item6",-0.618895902400167,2.92139375862482
"Item7",0.31017803451203,3.53323438572081
"Item8",1.76991426217261,0.704652784780745
"Item9",-0.952018114727562,2.08367976602001
"Item10",1.25401520640434,1.45551621737243
"Item11",-1.28574529619737,1.2842426594727
"Item12",-0.283764161473152,3.46689932391482
"Item13",-0.0834105037999208,3.78339534593605
"Item14",-0.881182150935457,2.38047288869209
"Item15",-0.234049486785461,3.61878956191406
