"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.44396752383426,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0
2,-0.101794821603213,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0
3,0.23393632741272,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0
4,0.883132840117975,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1
5,-0.903414471853277,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0
6,-0.655020595748432,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0
7,0.523924458003672,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1
8,0.526527727023374,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1
9,-0.529785540346928,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0
10,-0.450648763610322,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0
11,0.564566560192506,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
12,-0.784189514773604,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
13,-0.351540167001227,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
14,1.10074717016354,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
15,0.997229405958737,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1
16,-2.15250419214748,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
17,2.71554323204228,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
18,-0.0547711442527807,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0
19,0.558446903330226,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0
20,-0.0331632968930294,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1
21,-0.591227184468462,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0
22,1.55859367655548,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1
23,0.487537526183779,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1
24,-1.36231470214777,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0
25,0.1562326646651,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0
26,0.11244345227612,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0
27,0.816518415068309,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1
28,-0.984050873406631,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0
29,-0.152175405928271,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0
30,0.992168189101137,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
31,1.02386190536219,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1
32,0.123233622642637,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0
33,-0.421349160767021,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0
34,0.0775281254757171,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0
35,0.0908430281791915,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0
36,0.0518646688854753,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0
37,0.835685491569296,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1
38,-0.0546637958537203,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1
39,-0.952458605073698,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0
40,-0.988768735845173,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0
41,0.7446819412734,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1
42,-1.22980747683905,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
43,-0.747064408225725,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
44,-0.315165755973293,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0
45,0.138974783828383,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1
46,1.43280727211491,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1
47,-0.329939742820277,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0
48,0.6482920459228,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1
49,-1.64401577924837,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0
50,-0.0466551993318437,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0
51,1.67153060675771,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1
52,1.28108888662827,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
53,-0.725792482562138,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0
54,-0.250366821884327,0,0,1,0,0,1,1,1,0,0,0,1,1,1,0
55,-0.572855654875012,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0
56,0.585422166704341,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1
57,2.07684678363344,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
58,-0.130322034601015,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0
59,1.71790233316948,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1
60,0.648338772725062,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1
61,-0.324277980079129,1,0,0,0,0,1,1,1,0,0,1,1,1,1,0
62,-1.07108385409066,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0
63,0.181266793540092,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1
64,-0.474925677407613,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
65,-0.835579698881038,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0
66,-0.838808663900951,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0
67,0.83758956576109,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1
68,-0.29668842363832,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0
69,0.247895186054863,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1
70,0.891339428217627,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0
71,-1.63490480341598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-0.491565271116181,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0
73,-0.269877545117654,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0
74,-0.737622250640564,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0
75,0.80000301197799,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0
76,-0.66194746404081,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0
77,1.36212482576736,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1
78,-0.881814700160437,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0
79,-0.259559853814936,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0
80,-0.332521011476734,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0
81,-0.281093482154568,1,1,0,0,0,1,0,1,0,0,0,0,1,1,0
82,-0.343920220243886,1,1,0,1,0,1,0,1,0,0,1,1,1,0,0
83,-0.696487596565607,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0
84,0.212549293891927,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0
85,0.237859134388931,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1
86,-0.419260623429508,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
87,1.40354936176979,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1
88,-0.376643816972249,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0
89,0.428907090417955,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0
90,0.863873932020137,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1
91,0.335326265178149,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1
92,0.768188628689915,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1
93,0.0361056600519992,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0
94,0.714201550083041,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0
95,0.170037730735132,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1
96,-0.783470334154458,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0
97,-0.157180259558839,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0
98,-0.835168507098366,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0
99,0.705196695920069,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1
