"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.161693743390348,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0
2,0.64041070689126,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1
3,0.0144790352880962,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0
4,-2.06575734708151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,-1.5484154658603,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
6,0.11103916794487,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
7,1.98443070783725,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1
8,0.0971509390121457,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0
9,2.94524444254537,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,2.26186952420953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,-0.760210831262507,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0
12,-1.47245300616072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.718790199185876,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,0.726803854500671,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
15,-0.702656930807202,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0
16,-0.284957653756161,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0
17,-1.8730918032572,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,-0.609181846094308,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0
19,0.244165485084927,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1
20,-0.0464535924077312,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0
21,1.30306549003443,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,0.915123154169659,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
23,0.162102687512164,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0
24,0.95677073123971,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
25,-0.609492234063951,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0
26,-2.05294271065238,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
27,2.35443275173388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
28,-0.565562198121575,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0
29,0.929168127985653,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
30,-0.223302165099034,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0
31,-0.950277600586646,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0
32,0.230833638392286,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0
33,-0.593139859947641,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0
34,-1.81250948464436,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
35,0.782085472969897,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
36,-0.0771564978928256,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0
37,0.414223831244475,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1
38,-0.763595513042889,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
39,0.450335493299223,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1
40,0.108952651713613,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1
41,-0.384844612458129,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0
42,-0.751174473423999,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0
43,-1.57403130235354,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
44,-1.75022324880454,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0
45,-0.34315074838471,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0
46,-2.02785563232255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
47,-1.43756992549051,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0
48,-1.98844647916479,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
49,-0.253859313962495,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0
50,-1.48085856069195,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0
51,-2.78571322694426,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
52,-0.390213321524979,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0
53,-0.991420943674588,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
54,0.467698078651313,0,1,1,0,1,0,1,1,0,1,1,1,1,1,0
55,0.81363366908974,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
56,2.09222360929558,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57,3.28547104406373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
58,0.592796271196097,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1
59,0.750155667302142,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1
60,-0.0590537616088094,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0
61,-0.695085968971531,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0
62,-1.07410136225516,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
63,-2.40283832006604,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
64,0.105839100410913,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0
65,1.18405523566644,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
66,-0.00956480781802024,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0
67,0.634344442953483,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
68,-0.484166757197665,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0
69,0.682850242945716,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1
70,0.606444354581025,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0
71,-0.803382370273727,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0
72,0.0374055827113833,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0
73,-0.39705764337115,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0
74,0.742157292276045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
75,-0.132073875259264,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0
76,1.00286198912136,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1
77,-2.2344453988394,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
78,1.02567333163142,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1
79,-1.1468078732784,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0
80,-0.0579059931978649,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0
81,-0.917219644364942,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0
82,0.39446890340349,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0
83,0.96066193674698,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1
84,-0.519549655065151,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
85,0.256618539313263,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0
86,0.195456005927299,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1
87,1.06522842240356,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
88,1.85473855370118,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
89,1.11393073289533,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0
90,0.320701632886354,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0
91,-0.943534654528809,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0
92,-0.438336988743784,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0
93,1.90503391480305,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1
94,-1.23460986546309,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
95,-0.232950959234098,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1
96,-0.389635799356498,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0
97,0.411633330234103,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
98,2.00592909596376,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
99,0.835795423721918,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1
100,-0.884682766326989,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0
101,0.440753487758523,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0
102,0.452753350074181,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0
103,2.94299401115771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
104,-1.94563949945079,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
105,-1.18848376701644,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0
106,-0.9612444389684,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0
107,0.953095083766504,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
108,-1.36907184806246,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
109,-0.538416430877823,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0
110,0.606840517166576,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
111,0.78860941726658,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0
112,-1.11399934379011,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1
113,-1.10379348952896,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0
114,-0.869631761012405,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0
115,0.676481655960951,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0
116,1.61383262781491,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1
117,0.279354808899618,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0
118,-0.795283713044242,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0
119,-1.08568077757284,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0
120,-0.129826296742786,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0
121,-0.609527223739549,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0
122,-1.93514833429167,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
123,0.605622035010442,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0
124,-0.896279806201454,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0
125,0.685956306607393,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0
126,-1.40002558920296,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
127,0.496530511828924,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
128,-1.52178926466008,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0
129,-0.82712474948078,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
130,0.254450403274364,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1
131,-0.565898839743392,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
132,0.400343113272738,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0
133,0.893416262249059,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0
134,-0.0113929287782006,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0
135,1.76331407647655,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
136,-1.21040962940519,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0
137,-0.994869485714615,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
138,0.517599243698457,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0
139,-0.522803570012685,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0
140,-2.04556805167019,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0
141,1.2732932759366,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
142,-0.915505558232234,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0
143,-1.45861176194545,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
144,1.75003040303634,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1
145,0.509777025788446,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0
146,-0.683216414633852,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0
147,0.698287727643606,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
148,3.13147142423682,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
149,-2.11225850029711,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150,0.42730253955222,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1
151,-1.15862890719969,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
152,0.244575486476861,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0
153,0.730007783593263,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1
154,0.710051401502283,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1
155,-1.30315729890324,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0
156,0.199133126476332,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0
157,-0.64045307772185,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0
158,0.311052285837646,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0
159,-0.920770234185575,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0
