"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.05235051040385,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
2,-0.36592671921019,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1
3,0.415788593923863,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1
4,1.07870789366373,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
5,1.52579413518868,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
6,0.193998363525568,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0
7,-0.875703333955537,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0
8,0.996212153488946,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
9,-1.06438563412381,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
10,-0.00512894882663497,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0
11,-0.299461899781658,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1
12,-0.259478322666239,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1
13,-0.626217361648742,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
14,-0.875388022037371,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0
15,-0.285374128253527,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1
16,1.31176402331822,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
17,0.70211275057432,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0
18,-1.35023288456343,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
19,-1.80545709569739,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,0.714140798084953,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1
21,0.0151005828329903,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0
22,-1.59431962968375,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
23,1.11003722569776,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
24,-0.450915630480204,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1
25,0.863975132007262,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
26,0.0450676017396483,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1
27,0.704868827506641,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1
28,-0.194404342318331,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0
29,-0.642424670524174,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
30,-1.51781350379247,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1
31,-0.899882447060907,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
32,-1.00180556642025,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1
33,-0.131274304596505,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1
34,0.237904746139492,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
35,1.97058736127995,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
36,-0.264492156897474,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0
37,-0.570055197962905,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0
38,-1.33159676541074,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
39,-1.6371839596773,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
40,-0.310125900250711,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1
41,0.336926873700224,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
42,0.569968283196085,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
43,2.74094991536834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,-1.01496681495328,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
45,-3.41880946800143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46,0.430410938432971,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0
47,0.627309613049817,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1
48,-0.513599511744549,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1
49,-1.18072818105673,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
50,-0.0151422701154826,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0
51,-0.0540358162924032,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1
52,-0.431083878287812,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1
53,-0.585796054413799,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1
54,-2.23980384773252,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
55,1.95837535477829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
56,1.08839355938674,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
57,-1.00120079979775,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0
58,-2.16642492447979,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
59,-0.0288901189578828,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0
60,0.376506296901269,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1
61,0.170650594358166,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0
62,-0.456684210194725,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1
63,0.690863658156311,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
64,-0.413216549700666,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1
65,0.278548544122422,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0
66,-0.245683721512225,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0
67,-1.05893331899548,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1
68,0.351856124464502,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1
69,0.23362817830264,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0
70,-1.31003232952615,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
71,1.43364208727191,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
72,-1.2080670029964,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
73,-1.0197455672091,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1
74,-0.644869696888365,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1
75,-0.252803976814703,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1
76,-1.03574872352891,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1
77,-0.743936967830026,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0
78,-0.0651520713347057,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1
79,-0.102111534921225,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1
80,-1.5450226464867,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
81,-0.191458836365431,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1
82,-1.08358544789087,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0
83,0.461641320168601,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0
84,-1.09113478064114,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1
85,-0.371107953747505,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0
