"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item2",0.510522275297134,-1.6441767570969
"Item3",1.31470002448064,-1.29108571694386
"Item4",1.8829147987024,-0.403494421455475
"Item5",1.74793424402718,-0.00586428727710849
"Item6",1.13450514595183,-1.46787552508429
"Item7",1.47720342263767,-0.919133810885373
"Item8",0.92271489172293,-1.28440274382464
"Item9",1.05688990462564,-1.43307828702751
"Item10",1.09929034011388,-0.176565625185224
"Item11",0.520965067691154,1.24952921551648
"Item12",0.80577995444202,-2.9509555444455
"Item13",0.922073446272105,-1.49744959129776
"Item14",0.585815885504689,1.74948811003266
"Item15",0.856670005386692,-0.681088432088032
"Item16",0.828863154391406,-0.601585201532635
"Item17",0.767265945759361,-1.6220314922049
"Item18",0.268012165407578,-3.33048389150066
"Item19",0.888864066894732,-2.0966755392431
"Item20",0.34874584414611,1.24318839450388
"Item21",0.541366478230203,-2.19568847645654
"Item22",0.269252393535178,1.26948829822976
"Item23",0.913811189808349,-2.30714597537531
"Item24",0.872110095959979,0.124913454496127
"Item25",0.974818060673024,-0.419563552784508
"Item26",1.49203433135166,-1.75740382013356
"Item27",0.548527522470749,-1.59714197086684
"Item28",0.439515367791629,-1.15245530042303
"Item29",1.06640155246827,0.0813110623449021
"Item30",0.589946991942114,-1.40060412616077
"Item31",0.838036069681113,1.369781182168
"Item32",0.077700109919866,-3.1403242913707
