"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item2",0.396624285635852,-2.05897361023767
"Item3",1.26440136604766,-1.16981969040999
"Item4",2.00664020839889,-0.391640984052914
"Item5",1.71299276581565,-0.0169381262279113
"Item6",1.22699544521424,-1.38502346614611
"Item7",1.44896680934173,-0.945148237860117
"Item8",0.862943341395195,-1.37934101972773
"Item9",1.05843631307223,-1.45421473358924
"Item10",0.97880292916863,-0.0911929359843227
"Item11",0.452287545284663,1.5007997441915
"Item12",0.817193870231224,-2.80480784752102
"Item13",0.967768694417022,-1.41941934518566
"Item14",0.609916601252807,1.66695746232439
"Item15",0.879753975757681,-0.658095851890453
"Item16",0.70790365769144,-0.725454218800904
"Item17",0.727636380623961,-1.61368630049174
"Item18",0.2689651874433,-3.00415186753025
"Item19",0.810672619852758,-2.36308164772187
"Item20",0.379325180040434,1.03296516700564
"Item21",0.567443828903061,-2.13081397285602
"Item22",0.361334806476377,0.989204971657877
"Item23",0.848288818420907,-2.4849682099132
"Item24",0.801011158704272,0.168405933672086
"Item25",0.978191146022935,-0.383989098923804
"Item26",1.45428456510987,-1.80800919549673
"Item27",0.538572780777706,-1.64378346578831
"Item28",0.484825079719139,-1.13014745281818
"Item29",1.06354990513893,0.0957878438991274
"Item30",0.729513994131611,-1.07831560589449
"Item31",0.869194459622786,1.34961554593556
"Item32",0.155339349438723,-1.48290088859141
