"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item2",0.441799243180361,-1.84581810653833
"Item3",1.29042442802653,-1.20066307306029
"Item4",2.06015748786847,-0.421196584682481
"Item5",1.78255132449639,-0.0153804632829879
"Item6",1.25250900023133,-1.40367503717934
"Item7",1.49225891733141,-0.926545366434734
"Item8",0.896206379816147,-1.30966096968559
"Item9",1.00851999531055,-1.41080274351471
"Item10",1.01866668912649,-0.141810456256286
"Item11",0.446997156441984,1.52733150625769
"Item12",0.830156061490701,-2.77994832199662
"Item13",0.869623917198954,-1.61118123223853
"Item14",0.590105794675278,1.80910869753037
"Item15",0.851233432528149,-0.641851575258617
"Item16",0.853705811320361,-0.645008049706746
"Item17",0.794878906067101,-1.50865565623011
"Item18",0.348913308027221,-2.57537086687267
"Item19",0.913252586449447,-2.05907492541919
"Item20",0.394948744965391,0.999125965585536
"Item21",0.634632646163408,-1.92665136497764
"Item22",0.335797919962633,1.05512618579771
"Item23",0.924673618625913,-2.37924178529739
"Item24",0.881437545041945,0.100407531915667
"Item25",0.874541956559571,-0.452983986459452
"Item26",1.51198244910417,-1.74386919470884
"Item27",0.556047901228095,-1.62877889277577
"Item28",0.464180620818717,-1.08689124753051
"Item29",1.07845606654115,0.0584767060945122
"Item30",0.699277757263805,-1.13847756100423
"Item31",0.866788618145076,1.4006344213556
"Item32",0.0910214000058876,-2.01330422542582
