"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.856289950882055,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0
2,0.903229079344552,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,1
3,-0.635902884373581,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0
4,-0.642396584962799,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
5,2.05385545638896,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1
6,0.312517653385948,1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0
7,-1.44817633587887,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1
8,-0.18859504123507,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0
9,-0.899385987967091,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1
10,0.210439885830616,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0
11,0.0918565615248021,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1
12,0.554226594478778,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0
13,-0.524131646174392,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
14,0.120600571322336,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0
15,0.191998531955781,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1
16,1.3552991771112,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1
17,0.955474447263394,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1
18,0.382848015252445,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1
19,0.281322996457427,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1
20,-2.56317179946313,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.405945414874996,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0
22,0.236778236524898,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
23,0.65497053893993,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1
24,-0.17900868318972,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1
25,-1.12054941441896,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
26,0.178517958658209,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1
27,-0.693168284591595,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
28,-1.89559166640354,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
29,-0.3159370815219,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1
30,-0.156706187762097,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0
31,1.4083116813221,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0
32,0.226126315695443,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1
33,0.202174979941042,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1
34,-0.533080293076559,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0
35,-1.8070627989304,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0
36,-0.277672915804573,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1
37,-2.18608105771124,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
38,1.22937806953894,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1
39,1.14985750543447,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0
40,-0.521257765841507,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1
41,-0.696665162614996,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0
42,1.13453792847076,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1
43,0.344000766858458,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0
44,-0.15396720087074,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1
45,-1.05885556895028,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
46,-0.506031973755819,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1
47,-1.28764019336897,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0
48,-0.120813072118733,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1
49,-0.300390705859137,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1
50,-0.569622439329399,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1
51,-0.314860055144674,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,1
52,-0.572793150684902,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1
53,-0.17884690393735,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0
54,-0.435888846716209,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0
55,0.56335001756257,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1
56,-1.12155409155757,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1
57,-0.0419431320813426,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1
58,-1.39576165257015,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0
59,-0.756643311852105,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0
60,0.896039882572643,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0
61,0.879786609645075,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
62,0.575496408769112,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1
63,0.223630225765388,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0
64,-0.954504641606502,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
65,-0.162969307945783,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1
66,-1.0549301156043,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0
67,0.887504448336865,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0
68,0.151812872472334,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1
69,0.288756582214416,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1
70,-1.08707295721191,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
71,-0.771599351855307,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0
72,1.12946504968047,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0
73,0.92028355754583,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0
74,0.589154070278226,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1
75,1.42112078801271,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1
76,-0.32728055043185,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1
77,0.421976306644532,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0
78,-1.32583876210957,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0
79,-1.92468403875595,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0
80,-0.903100035541948,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
81,-0.822940616761688,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1
82,0.413789195087616,0,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1
83,0.224627940819669,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0
84,-0.288240361490854,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1
85,0.938165618855752,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0
86,-0.619138700930113,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1
87,-0.00761429414192201,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0
