"Items","Difficulty","Discrimination"
"Item1",-0.336668059602689,3
"Item2",-0.0865447722851835,3
"Item3",-0.070871371098551,3
"Item4",-0.340557712207092,0.25
"Item5",0.198118951218026,0.25
"Item6",-0.0721077865865303,0.25
"Item7",0.340764095891714,0.25
"Item8",0.168630471432748,0.25
"Item9",-0.176867124251729,0.25
"Item10",-0.437780824176032,0.25
"Item11",0.0209508213984298,3
"Item12",-0.319636540517988,3
"Item13",-0.43616482292776,0.25
"Item14",-0.940598596304592,0.25
"Item15",-0.210553900236825,3
"Item16",0.71587127319478,0.25
"Item17",-0.225291455157459,0.25
"Item18",-0.281872415764987,3
"Item19",-0.317590844935464,3
"Item20",0.822484208088508,0.25
