"Items","Difficulty","Discrimination"
"Item1",0.69305545016227,3
"Item2",-0.0415388921711598,0.25
"Item3",-0.328197198165899,3
"Item4",-0.298025908311749,0.25
"Item5",0.471700815092329,0.25
"Item6",-0.0278036830344209,3
"Item7",0.522236061030713,0.25
"Item8",0.112703326493675,0.25
"Item9",0.599823446148298,0.25
"Item10",-0.423748871188407,3
"Item11",-0.295334467386947,3
"Item12",0.173817122554482,0.25
"Item13",-0.0359130694768608,0.25
"Item14",0.594525105600071,3
"Item15",-0.305920238232196,3
"Item16",-0.135582842620027,0.25
"Item17",0.0214646923969776,0.25
"Item18",0.0726412042219329,0.25
"Item19",0.375081576351178,3
"Item20",0.183451822938803,0.25
