"Items","Difficulty","Discrimination"
"Item1",0.915271647781213,3
"Item2",-0.117166192806053,0.25
"Item3",-0.485624766398115,0.25
"Item4",-0.028557764134334,0.25
"Item5",-0.51591519754443,0.25
"Item6",-1.0800683729477,3
"Item7",0.0985851363316732,0.25
"Item8",0.181947446954353,0.25
"Item9",0.226819687937428,0.25
"Item10",-0.238775774415142,0.25
"Item11",-0.210477275393736,0.25
"Item12",-0.463587850827712,0.25
"Item13",0.362406406972556,3
"Item14",-0.940863343625692,0.25
"Item15",0.499926373053115,0.25
"Item16",0.73053474441689,0.25
"Item17",0.327567237610734,0.25
"Item18",-0.406427063497783,0.25
"Item19",-0.807472966500908,0.25
"Item20",-0.285049646601778,0.25
