"Items","Difficulty","Discrimination"
"Item1",-0.456987508887468,0.25
"Item2",-0.843271087793324,3
"Item3",0.112251266808526,3
"Item4",-0.691891310829709,0.25
"Item5",-0.308241093088984,0.25
"Item6",-0.357113145144964,0.25
"Item7",0.263266681197053,0.25
"Item8",-0.102730981938456,0.25
"Item9",0.261790537892721,3
"Item10",0.235966062930591,0.25
"Item11",-0.395216484836556,3
"Item12",-0.43428523987764,3
"Item13",-0.362646235847414,0.25
"Item14",-0.246235348016039,0.25
"Item15",-0.477777179053017,3
"Item16",0.210697441627278,0.25
"Item17",0.432171471800664,3
"Item18",-0.713676104268665,0.25
"Item19",-0.127748890094045,0.25
"Item20",0.319216445249658,0.25
