"Items","Difficulty","Discrimination"
"Item1",0.436126423304607,0.25
"Item2",0.507116305316492,0.25
"Item3",-0.652505423248493,3
"Item4",0.362000466856329,3
"Item5",0.633632560674778,0.25
"Item6",-0.306644206548899,0.25
"Item7",0.472793672812368,3
"Item8",-0.226858493160623,0.25
"Item9",-0.377771959965069,0.25
"Item10",-0.517428784149113,0.25
"Item11",0.232233873782238,0.25
"Item12",-0.44090295260123,0.25
"Item13",-0.772190976614936,0.25
"Item14",-0.0536778662472856,0.25
"Item15",0.308268543716191,0.25
"Item16",-0.163445732463077,0.25
"Item17",-0.201121617251253,0.25
"Item18",-0.360020532145637,0.25
"Item19",-1.13721510995909,0.25
"Item20",0.463533476342364,0.25
