"Items","Difficulty","Discrimination"
"Item1",0.010564529239061,0.25
"Item2",0.0457475081495662,0.25
"Item3",-0.422784431837818,0.25
"Item4",-0.712576593818498,3
"Item5",0.507448059052814,0.25
"Item6",0.430371706952336,0.25
"Item7",-0.39991820834001,3
"Item8",-0.065203149276147,0.25
"Item9",0.110779976587322,0.25
"Item10",-0.245888326011964,0.25
"Item11",0.704215608509162,0.25
"Item12",-0.339547821299952,3
"Item13",0.141831997584815,0.25
"Item14",-0.404522372235488,3
"Item15",0.283743817874073,3
"Item16",0.496458426638328,0.25
"Item17",-0.290039665355591,3
"Item18",0.268784770860711,0.25
"Item19",0.171834967257847,0.25
"Item20",0.120101738697792,0.25
