"Items","Difficulty","Discrimination"
"Item1",-0.216649088381346,0.25
"Item2",0.0586125780226225,3
"Item3",0.183160251408504,0.25
"Item4",-0.0410217853031074,0.25
"Item5",0.37595986305421,0.25
"Item6",0.678394813365976,0.25
"Item7",-0.902664297884656,3
"Item8",-0.268308848635629,0.25
"Item9",-0.585664418137659,3
"Item10",-0.195330709678213,0.25
"Item11",-0.479957979466204,0.25
"Item12",-0.766070086282429,0.25
"Item13",0.695549564128987,0.25
"Item14",0.311343566731831,3
"Item15",0.0653892211651956,0.25
"Item16",-0.977333581500257,0.25
"Item17",0.129538248559628,3
"Item18",0.32073262584827,0.25
"Item19",0.0156480385434889,0.25
"Item20",-0.441279576874931,3
