"Items","Difficulty","Discrimination"
"Item1",-0.421396318536542,0.25
"Item2",1.1813671444982,0.25
"Item3",0.223491746879024,0.25
"Item4",0.135430506235206,0.25
"Item5",0.341307314354708,3
"Item6",-0.232805548462689,3
"Item7",-0.521038653548236,0.25
"Item8",-0.608392964289137,0.25
"Item9",0.92654391647693,0.25
"Item10",0.382244728525166,3
"Item11",0.855960998527474,0.25
"Item12",0.198531051591747,3
"Item13",-0.193751956619506,3
"Item14",-0.466146693475512,0.25
"Item15",-0.383462732135803,0.25
"Item16",-0.790000807173064,0.25
"Item17",-0.619721617080929,3
"Item18",-0.30089545253306,3
"Item19",0.227614895942398,3
"Item20",-0.488646948067617,0.25
