"Items","Difficulty","Discrimination"
"Item1",0.556378261064925,0.25
"Item2",0.639828903839943,3
"Item3",0.358216341508828,0.25
"Item4",-0.0277278736455375,0.25
"Item5",0.0974502064188478,0.25
"Item6",0.285426044315562,0.25
"Item7",-0.789842242024124,3
"Item8",-0.0207912540604496,3
"Item9",-0.0348257223329216,0.25
"Item10",-0.135431313538359,0.25
"Item11",0.983232929841565,0.25
"Item12",0.00441130116315629,0.25
"Item13",-0.624523564213901,0.25
"Item14",-0.303089388516404,3
"Item15",-0.0807458501434451,0.25
"Item16",-0.139653148969945,0.25
"Item17",0.220481892738623,3
"Item18",1.26974760881342,0.25
"Item19",-0.724796790387061,0.25
"Item20",0.00214914537582472,0.25
