"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.218561374568793,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1
2,-1.48680899670672,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0
3,0.126139187663613,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
4,-0.465023772899824,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0
5,1.7392119487504,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1
6,0.112832324152886,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1
7,-1.83372606223912,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1.33823425272658,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1
9,-0.473915743000844,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0
10,-0.142009618842569,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1
11,-0.188498185490951,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1,0
12,1.13924242267885,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1
13,-1.29364254048295,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0
14,-0.10486976094046,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0
15,0.315874710122822,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1
16,-1.30055648790015,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0
17,0.989435111173744,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1
18,1.11061872733279,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1
19,-3.01865601667766,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.120860292840427,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0
21,-2.24455035564821,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0
22,0.707881485681305,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1
23,0.28827165261828,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1
24,0.0355746907522619,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1
25,-0.095752823112651,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0
26,0.71374735259145,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,1
27,0.60392575821512,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1
28,-1.19767407826957,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0
29,1.18010301858939,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1
30,-0.365946448281732,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0
31,-0.946206283526998,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0
