"Items","Difficulty","Discrimination"
"Item1",0.0870816286743226,0.25
"Item2",-0.436437799904833,3
"Item3",-0.880048146065574,3
"Item4",-0.478424881159313,3
"Item5",-0.789775572026011,3
"Item6",-0.457417088105069,0.25
"Item7",-0.183349338889286,0.25
"Item8",-0.284162824385048,0.25
"Item9",0.0491406271837878,0.25
"Item10",0.0693709695207969,3
"Item11",-0.139545025529935,3
"Item12",-0.444502137774408,0.25
"Item13",-1.29598433418308,0.25
"Item14",-0.682531265630144,3
"Item15",-0.446919781241346,3
"Item16",-0.600634824786628,0.25
"Item17",-0.397898434557511,0.25
"Item18",-1.15921218514084,0.25
"Item19",-0.184955871248679,0.25
"Item20",-0.27057582721071,3
