"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.736389952147274,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
2,1.91960414466105,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1
3,-0.336399752537301,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1
4,1.02226870945706,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1
5,1.65762458885519,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1
6,1.27024790074623,0,1,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1
7,-0.452330632634621,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0
8,-0.729908045388291,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0
9,0.440044280995615,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1
10,-1.45715102120634,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0
11,1.06188359717572,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1
12,-0.835908187115985,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
13,-1.18709121548187,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0
14,0.232206716058557,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0
15,-0.381108049597825,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1
16,0.968377999222885,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1
17,-2.54892683299322,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
18,0.325624946407208,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1
19,1.34089201350708,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1
20,0.897184304733847,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,1
