"Items","Difficulty","Discrimination"
"Item1",-0.142867432083415,0.25
"Item2",1.02956393296684,0.25
"Item3",0.739423976264522,0.25
"Item4",-0.345602931870677,3
"Item5",1.07465649968798,0.25
"Item6",-0.481798610626229,3
"Item7",0.187180364206512,0.25
"Item8",0.415055626773815,0.25
"Item9",-0.517613797014159,3
"Item10",-0.270064654264806,3
"Item11",0.273004418737953,0.25
"Item12",-0.274280662397191,3
"Item13",0.0133362121320047,3
"Item14",0.653181426827756,0.25
"Item15",0.113287938246691,0.25
"Item16",0.338980247675742,0.25
"Item17",0.159247289151297,0.25
"Item18",0.843592770185427,0.25
"Item19",0.254766543492308,0.25
"Item20",-0.360171613587328,3
